Subject,Session,Epoch,PredictedStage,Confidence
sub-749,01,930,1,0.51
sub-749,01,931,2,0.93
sub-749,01,932,2,0.82
sub-749,01,933,2,0.89
sub-749,01,934,2,0.77
sub-749,01,935,2,0.62
sub-749,01,936,2,0.7
sub-749,01,937,2,0.57
sub-749,01,938,3,0.52
sub-749,01,939,3,0.67
sub-749,01,940,2,0.61
sub-749,01,941,2,0.56
sub-749,01,942,2,0.84
sub-749,01,943,2,0.82
sub-749,01,944,2,0.65
sub-749,01,945,2,0.8
sub-749,01,946,2,0.84
sub-749,01,947,2,0.74
sub-749,01,948,2,0.59
sub-749,01,949,2,0.8
sub-749,01,950,1,0.51
sub-749,01,951,2,0.8
sub-749,01,952,1,0.53
sub-749,01,953,2,0.8
sub-749,01,954,2,0.9
sub-749,01,955,2,0.95
sub-749,01,956,2,0.96
sub-749,01,957,2,0.96
sub-749,01,958,2,0.96
sub-749,01,959,2,0.98
sub-749,01,960,2,0.98
sub-749,01,961,2,0.96
sub-749,01,962,2,0.95
sub-749,01,963,2,0.92
sub-749,01,964,2,0.91
sub-749,01,965,2,0.94
sub-749,01,966,2,0.9
sub-749,01,967,2,0.85
sub-749,01,968,2,0.86
sub-749,01,969,2,0.82
sub-749,01,970,1,0.74
sub-749,01,971,1,0.7
sub-749,01,972,1,0.67
sub-749,01,973,2,0.51
sub-749,01,974,2,0.85
sub-749,01,975,2,0.93
sub-749,01,976,2,0.94
sub-749,01,977,0,0.52
sub-749,01,978,0,0.57
sub-749,01,979,1,0.54
sub-749,01,980,2,0.88
sub-749,01,981,2,0.96
sub-749,01,982,2,0.94
sub-749,01,983,2,0.94
sub-749,01,984,2,0.96
sub-749,01,985,2,0.93
sub-749,01,986,2,0.94
sub-749,01,987,2,0.94
sub-749,01,988,2,0.87
sub-749,01,989,2,0.91
sub-749,01,990,2,0.88
sub-749,01,991,2,0.77
sub-749,01,992,2,0.84
sub-749,01,993,2,0.69
sub-749,01,994,2,0.76
sub-749,01,995,2,0.8
sub-749,01,996,2,0.81
sub-749,01,997,2,0.76
sub-749,01,998,2,0.52
sub-749,01,999,3,0.73
sub-749,01,1000,2,0.9
sub-749,01,1001,1,0.59
sub-749,01,1002,2,0.52
sub-749,01,1003,1,0.42
sub-749,01,1004,2,0.71
sub-749,01,1005,2,0.92
sub-749,01,1006,2,0.92
sub-749,01,1007,2,0.81
sub-749,01,1008,2,0.75
sub-749,01,1009,2,0.92
sub-749,01,1010,2,0.68
sub-749,01,1011,2,0.85
sub-749,01,1012,2,0.95
sub-749,01,1013,2,0.96
sub-749,01,1014,2,0.92
sub-749,01,1015,2,0.49
sub-749,01,1016,2,0.76
sub-749,01,1017,2,0.93
sub-749,01,1018,2,0.83
sub-749,01,1019,2,0.93
sub-749,01,1020,2,0.69
sub-749,01,1021,2,0.86
sub-749,01,1022,2,0.86
sub-749,01,1023,2,0.76
sub-749,01,1024,2,0.88
sub-749,01,1025,2,0.85
sub-749,01,1026,2,0.75
sub-749,01,1027,2,0.83
sub-749,01,1028,2,0.79
sub-749,01,1029,2,0.7
sub-749,01,1030,3,0.54
sub-749,01,1031,2,0.64
sub-749,01,1032,2,0.6
sub-749,01,1033,2,0.75
sub-749,01,1034,2,0.58
sub-749,01,1035,3,0.59
sub-749,01,1036,2,0.54
sub-749,01,1037,2,0.72
sub-749,01,1038,2,0.86
sub-749,01,1039,2,0.91
sub-749,01,1040,2,0.91
sub-749,01,1041,0,0.76
sub-749,01,1042,1,0.7
sub-749,01,1043,2,0.74
sub-749,01,1044,2,0.95
sub-749,01,1045,2,0.96
sub-749,01,1046,2,0.96
sub-749,01,1047,2,0.93
sub-749,01,1048,2,0.94
sub-749,01,1049,2,0.96
sub-749,01,1050,2,0.96
sub-749,01,1051,2,0.89
sub-749,01,1052,2,0.84
sub-749,01,1053,2,0.79
sub-749,01,1054,2,0.95
sub-749,01,1055,2,0.57
sub-749,01,1056,2,0.93
sub-749,01,1057,2,0.92
sub-749,01,1058,2,0.86
sub-749,01,1059,1,0.56
sub-749,01,1060,2,0.82
sub-749,01,1061,2,0.91
sub-749,01,1062,2,0.91
sub-749,01,1063,2,0.91
sub-749,01,1064,2,0.93
sub-749,01,1065,2,0.9
sub-749,01,1066,2,0.9
sub-749,01,1067,2,0.96
sub-749,01,1068,2,0.9
sub-749,01,1069,2,0.86
sub-749,01,1070,2,0.84
sub-749,01,1071,2,0.65
sub-749,01,1072,2,0.92
sub-749,01,1073,1,0.59
sub-749,01,1074,1,0.74
sub-749,01,1075,2,0.49
sub-749,01,1076,2,0.81
sub-749,01,1077,2,0.88
sub-749,01,1078,2,0.94
sub-749,01,1079,2,0.63
sub-749,01,1080,2,0.81
sub-749,01,1081,2,0.83
sub-749,01,1082,1,0.86
sub-749,01,1083,2,0.46
sub-749,01,1084,1,0.31
sub-749,01,1085,4,0.59
sub-749,01,1086,4,0.98
sub-749,01,1087,4,1.0
sub-749,01,1088,4,0.99
sub-749,01,1089,4,0.97
sub-749,01,1090,4,0.99
sub-749,01,1091,4,0.95
sub-749,01,1092,0,0.66
sub-749,01,1093,4,0.41
sub-749,01,1094,0,0.73
sub-749,01,1095,4,0.73
sub-749,01,1096,4,0.76
sub-749,01,1097,4,0.98
sub-749,01,1098,4,1.0
sub-749,01,1099,4,0.94
sub-749,01,1100,1,0.61
sub-749,01,1101,4,0.5
sub-749,01,1102,4,0.72
sub-749,01,1103,4,0.68
sub-749,01,1104,4,0.78
sub-749,01,1105,4,0.54
sub-749,01,1106,1,0.74
sub-749,01,1107,1,0.82
sub-749,01,1108,1,0.81
sub-749,01,1109,1,0.81
sub-749,01,1110,1,0.77
sub-749,01,1111,1,0.84
sub-749,01,1112,1,0.74
sub-749,01,1113,1,0.75
sub-749,01,1114,0,0.8
sub-749,01,1115,0,0.99
sub-749,01,1116,1,0.67
sub-749,01,1117,0,0.6
sub-749,01,1118,0,0.77
sub-749,01,1119,1,0.53
sub-749,01,1120,1,0.44
sub-749,01,1121,0,0.51
sub-749,01,1122,0,0.7
sub-749,01,1123,0,0.58
sub-749,01,1124,0,0.63
sub-749,01,1125,0,0.42
sub-749,01,1126,2,0.6
sub-749,01,1127,2,0.55
sub-749,01,1128,2,0.39
sub-749,01,1129,3,0.38
sub-749,01,1130,3,0.38
sub-749,01,1131,3,0.38
sub-749,01,1132,3,0.38
sub-749,01,1133,3,0.38
sub-749,01,1134,3,0.38
sub-749,01,1135,3,0.38
sub-749,01,1136,3,0.38
sub-749,01,1137,3,0.38
sub-749,01,1138,3,0.38
sub-749,01,1139,3,0.38
sub-749,01,1140,3,0.38
sub-749,01,1141,3,0.38
sub-749,01,1142,3,0.38
sub-749,01,1143,3,0.38
sub-749,01,1144,3,0.38
sub-749,01,1145,3,0.38
sub-749,01,1146,3,0.38
sub-749,01,1147,3,0.38
sub-749,01,1148,3,0.38
sub-749,01,1149,3,0.38
sub-749,01,1150,3,0.38
sub-749,01,1151,3,0.38
sub-749,01,1152,3,0.38
sub-749,01,1153,2,0.39
sub-749,01,1154,0,0.39
sub-749,01,1155,0,0.67
sub-749,01,1156,0,0.88
sub-749,01,1157,0,0.87
sub-749,01,1158,0,0.92
sub-749,01,1159,0,0.79
sub-749,01,1160,0,0.57
sub-749,01,1161,0,0.62
sub-749,01,1162,0,0.78
sub-749,01,1163,0,0.81
sub-749,01,1164,0,0.86
sub-749,01,1165,0,0.7
sub-749,01,1166,0,0.44
sub-749,01,1167,0,0.7
sub-749,01,1168,1,0.44
sub-749,01,1169,0,0.44
sub-749,01,1170,2,0.45
sub-749,01,1171,0,0.4
sub-749,01,1172,2,0.5
sub-749,01,1173,2,0.77
sub-749,01,1174,2,0.79
sub-749,01,1175,2,0.79
sub-749,01,1176,1,0.42
sub-749,01,1177,2,0.6
sub-749,01,1178,2,0.79
sub-749,01,1179,2,0.48
sub-749,01,1180,2,0.61
sub-749,01,1181,2,0.47
sub-749,01,1182,2,0.64
sub-749,01,1183,2,0.72
sub-749,01,1184,2,0.73
sub-749,01,1185,2,0.79
sub-749,01,1186,2,0.88
sub-749,01,1187,2,0.74
sub-749,01,1188,2,0.66
sub-749,01,1189,1,0.54
sub-749,01,1190,2,0.5
sub-749,01,1191,2,0.53
sub-749,01,1192,2,0.57
sub-749,01,1193,2,0.66
sub-749,01,1194,2,0.83
sub-749,01,1195,2,0.87
sub-749,01,1196,2,0.87
sub-749,01,1197,2,0.84
sub-749,01,1198,2,0.71
sub-749,01,1199,4,0.48
sub-749,01,1200,0,0.65
sub-749,01,1201,1,0.41
sub-749,01,1202,4,0.59
sub-749,01,1203,0,0.5
sub-749,01,1204,4,0.34
sub-749,01,1205,4,0.35
sub-749,01,1206,4,0.78
sub-749,01,1207,0,0.81
sub-749,01,1208,0,0.72
sub-749,01,1209,0,0.64
sub-749,01,1210,0,1.0
sub-749,01,1211,0,1.0
sub-749,01,1212,0,1.0
sub-749,01,1213,0,0.99
sub-749,01,1214,0,0.96
sub-749,01,1215,0,0.98
sub-749,01,1216,0,0.79
sub-749,01,1217,0,0.94
sub-749,01,1218,0,0.68
sub-749,01,1219,4,0.86
sub-749,01,1220,4,0.91
sub-749,01,1221,4,0.99
sub-749,01,1222,4,1.0
sub-749,01,1223,4,1.0
sub-749,01,1224,4,1.0
sub-749,01,1225,4,1.0
sub-749,01,1226,4,1.0
sub-749,01,1227,4,0.99
sub-749,01,1228,4,0.99
sub-749,01,1229,4,0.83
sub-749,01,1230,4,0.97
sub-749,01,1231,4,0.99
sub-749,01,1232,4,1.0
sub-749,01,1233,4,0.99
sub-749,01,1234,4,0.78
sub-749,01,1235,4,1.0
sub-749,01,1236,4,0.96
sub-749,01,1237,0,0.86
sub-749,01,1238,0,1.0
sub-749,01,1239,3,0.61
sub-749,01,1240,0,0.68
sub-749,01,1241,0,0.68
sub-749,01,1242,0,0.97
sub-749,01,1243,0,0.98
sub-749,01,1244,0,0.98
sub-749,01,1245,0,0.98
sub-749,01,1246,0,0.91
sub-749,01,1247,0,0.9
sub-749,01,1248,0,0.73
sub-749,01,1249,0,0.99
sub-749,01,1250,0,1.0
sub-749,01,1251,0,0.98
sub-749,01,1252,0,0.95
sub-749,01,1253,0,0.89
sub-749,01,1254,0,0.66
sub-749,01,1255,0,0.66
sub-749,01,1256,0,0.81
sub-749,01,1257,0,0.83
sub-749,01,1258,0,0.79
sub-749,01,1259,0,0.7
sub-749,01,1260,0,0.61
sub-749,01,1261,0,0.37
sub-749,01,1262,0,0.47
sub-749,01,1263,3,0.38
sub-749,01,1264,3,0.38
sub-749,01,1265,3,0.38
sub-749,01,1266,3,0.38
sub-749,01,1267,3,0.38
sub-749,01,1268,3,0.38
sub-749,01,1269,3,0.38
sub-749,01,1270,3,0.38
sub-749,01,1271,3,0.38
sub-749,01,1272,3,0.38
sub-749,01,1273,3,0.38
sub-749,01,1274,3,0.38
sub-749,01,1275,3,0.38
sub-749,01,1276,3,0.38
sub-749,01,1277,3,0.38
sub-749,01,1278,3,0.38
sub-749,01,1279,3,0.38
sub-749,01,1280,3,0.38
sub-749,01,1281,3,0.38
sub-749,01,1282,3,0.38
sub-749,01,1283,3,0.38
sub-749,01,1284,3,0.38
sub-749,01,1285,3,0.38
sub-749,01,1286,3,0.38
sub-749,01,1287,3,0.38
sub-749,01,1288,3,0.38
sub-749,01,1289,3,0.38
sub-749,01,1290,3,0.38
sub-749,01,1291,3,0.38
sub-749,01,1292,3,0.38
sub-749,01,1293,3,0.38
sub-749,01,1294,3,0.38
sub-749,01,1295,3,0.38
sub-749,01,1296,3,0.38
sub-749,01,1297,3,0.38
sub-749,01,1298,3,0.38
sub-749,01,1299,3,0.38
sub-749,01,1300,2,0.38
sub-749,01,1301,2,0.39
sub-749,01,1302,0,0.6
sub-749,01,1303,0,0.87
sub-749,01,1304,0,0.85
sub-749,01,1305,0,0.55
sub-749,01,1306,2,0.41
sub-749,01,1307,2,0.51
sub-749,01,1308,2,0.55
sub-749,01,1309,2,0.46
sub-749,01,1310,2,0.61
sub-749,01,1311,2,0.47
sub-749,01,1312,2,0.5
sub-749,01,1313,2,0.47
sub-749,01,1314,0,0.47
sub-749,01,1315,0,0.73
sub-749,01,1316,0,0.6
sub-749,01,1317,1,0.58
sub-749,01,1318,0,0.74
sub-749,01,1319,0,0.65
sub-749,01,1320,0,0.67
sub-749,01,1321,1,0.57
sub-749,01,1322,1,0.62
sub-749,01,1323,1,0.69
sub-749,01,1324,1,0.81
sub-749,01,1325,1,0.69
sub-749,01,1326,0,0.71
sub-749,01,1327,0,0.68
sub-749,01,1328,0,0.5
sub-749,01,1329,1,0.73
sub-749,01,1330,1,0.86
sub-749,01,1331,1,0.84
sub-749,01,1332,1,0.81
sub-749,01,1333,0,0.95
sub-749,01,1334,0,1.0
sub-749,01,1335,0,0.99
sub-749,01,1336,3,0.58
sub-749,01,1337,0,0.92
sub-749,01,1338,0,0.57
sub-749,01,1339,0,0.6
sub-749,01,1340,0,0.65
sub-749,01,1341,0,0.66
sub-749,01,1342,0,0.72
sub-749,01,1343,1,0.6
sub-749,01,1344,1,0.62
sub-749,01,1345,1,0.47
sub-749,01,1346,1,0.47
sub-749,01,1347,2,0.39
sub-749,01,1348,2,0.63
sub-749,01,1349,2,0.44
sub-749,01,1350,3,0.38
sub-749,01,1351,3,0.38
sub-749,01,1352,3,0.38
sub-749,01,1353,3,0.38
sub-749,01,1354,3,0.38
sub-749,01,1355,3,0.38
sub-749,01,1356,3,0.38
sub-749,01,1357,3,0.38
sub-749,01,1358,3,0.38
sub-749,01,1359,3,0.38
sub-749,01,1360,3,0.38
sub-749,01,1361,3,0.38
sub-749,01,1362,3,0.38
sub-749,01,1363,3,0.38
sub-749,01,1364,3,0.38
sub-749,01,1365,3,0.38
sub-749,01,1366,3,0.38
sub-749,01,1367,3,0.38
sub-749,01,1368,3,0.38
sub-749,01,1369,3,0.38
sub-749,01,1370,3,0.38
sub-749,01,1371,3,0.38
sub-749,01,1372,3,0.38
sub-749,01,1373,3,0.38
sub-749,01,1374,3,0.38
sub-749,01,1375,3,0.38
sub-749,01,1376,3,0.38
sub-749,01,1377,3,0.38
sub-749,01,1378,3,0.38
sub-749,01,1379,3,0.38
sub-749,01,1380,3,0.38
sub-749,01,1381,3,0.38
sub-749,01,1382,3,0.38
sub-749,01,1383,3,0.38
sub-749,01,1384,3,0.38
sub-749,01,1385,3,0.38
sub-749,01,1386,3,0.38
sub-749,01,1387,3,0.38
sub-749,01,1388,3,0.38
sub-749,01,1389,3,0.38
sub-749,01,1390,3,0.38
sub-749,01,1391,3,0.38
sub-749,01,1392,3,0.38
sub-749,01,1393,3,0.38
sub-749,01,1394,3,0.39
sub-749,01,1395,2,0.4
sub-749,01,1396,0,0.48
sub-749,01,1397,0,0.82
sub-749,01,1398,0,0.88
sub-749,01,1399,0,0.88
sub-749,01,1400,0,0.85
sub-749,01,1401,0,0.73
sub-749,01,1402,0,0.81
sub-749,01,1403,0,0.89
sub-749,01,1404,0,0.89
sub-749,01,1405,0,0.91
sub-749,01,1406,0,0.84
sub-749,01,1407,0,0.8
sub-749,01,1408,0,0.94
sub-749,01,1409,0,0.99
sub-749,01,1410,0,1.0
sub-749,01,1411,0,1.0
sub-749,01,1412,0,0.98
sub-749,01,1413,0,0.95
sub-749,01,1414,0,0.93
sub-749,01,1415,0,0.9
sub-749,01,1416,1,0.47
sub-749,01,1417,0,0.92
sub-749,01,1418,0,0.96
sub-749,01,1419,0,0.79
sub-749,01,1420,0,0.79
sub-749,01,1421,0,0.8
sub-749,01,1422,1,0.41
sub-749,01,1423,1,0.45
sub-749,01,1424,1,0.66
sub-749,01,1425,1,0.4
sub-749,01,1426,2,0.43
sub-749,01,1427,2,0.41
sub-749,01,1428,2,0.55
sub-749,01,1429,2,0.76
sub-749,01,1430,2,0.83
sub-749,01,1431,2,0.8
sub-749,01,1432,2,0.9
sub-749,01,1433,2,0.84
sub-749,01,1434,2,0.75
sub-749,01,1435,2,0.87
sub-749,01,1436,2,0.89
sub-749,01,1437,2,0.61
sub-749,01,1438,2,0.58
sub-749,01,1439,2,0.66
sub-749,01,1440,2,0.48
sub-749,01,1441,1,0.46
sub-749,01,1442,2,0.47
sub-749,01,1443,2,0.6
sub-749,01,1444,2,0.51
sub-749,01,1445,2,0.78
sub-749,01,1446,2,0.91
sub-749,01,1447,2,0.95
sub-749,01,1448,2,0.94
sub-749,01,1449,2,0.47
sub-749,01,1450,2,0.59
sub-749,01,1451,2,0.68
sub-749,01,1452,1,0.42
sub-749,01,1453,0,0.62
sub-749,01,1454,2,0.54
sub-749,01,1455,2,0.66
sub-749,01,1456,0,0.87
sub-749,01,1457,0,0.99
sub-749,01,1458,0,0.95
sub-749,01,1459,0,0.58
sub-749,01,1460,0,0.67
sub-749,01,1461,1,0.72
sub-749,01,1462,0,0.44
sub-749,01,1463,0,0.68
sub-749,01,1464,0,0.64
sub-749,01,1465,1,0.6
sub-749,01,1466,1,0.59
sub-749,01,1467,2,0.74
sub-749,01,1468,2,0.88
sub-749,01,1469,1,0.77
sub-749,01,1470,1,0.82
sub-749,01,1471,1,0.66
sub-749,01,1472,1,0.69
sub-749,01,1473,1,0.61
sub-749,01,1474,2,0.72
sub-749,01,1475,2,0.7
sub-749,01,1476,2,0.69
sub-749,01,1477,2,0.62
sub-749,01,1478,2,0.5
sub-749,01,1479,1,0.53
sub-749,01,1480,1,0.63
sub-749,01,1481,1,0.43
sub-749,01,1482,4,0.36
sub-749,01,1483,1,0.49
sub-749,01,1484,1,0.54
sub-749,01,1485,2,0.51
sub-749,01,1486,1,0.53
sub-749,01,1487,1,0.55
sub-749,01,1488,2,0.64
sub-749,01,1489,2,0.68
sub-749,01,1490,1,0.61
sub-749,01,1491,1,0.5
sub-749,01,1492,1,0.5
sub-749,01,1493,2,0.48
sub-749,01,1494,2,0.5
sub-749,01,1495,2,0.54
sub-749,01,1496,2,0.72
sub-749,01,1497,2,0.75
sub-749,01,1498,2,0.87
sub-749,01,1499,2,0.79
sub-749,01,1500,2,0.54
sub-749,01,1501,4,0.47
sub-749,01,1502,0,0.56
sub-749,01,1503,0,0.6
sub-749,01,1504,0,0.76
sub-749,01,1505,0,0.47
sub-749,01,1506,0,0.55
sub-749,01,1507,0,0.77
sub-749,01,1508,0,0.9
sub-749,01,1509,0,0.92
sub-749,01,1510,0,0.89
sub-749,01,1511,0,0.85
sub-749,01,1512,2,0.49
sub-749,01,1513,2,0.45
sub-749,01,1514,2,0.39
sub-749,01,1515,3,0.38
sub-749,01,1516,3,0.38
sub-749,01,1517,3,0.38
sub-749,01,1518,3,0.38
sub-749,01,1519,3,0.38
sub-749,01,1520,3,0.38
sub-749,01,1521,3,0.38
sub-749,01,1522,3,0.38
sub-749,01,1523,3,0.38
sub-749,01,1524,3,0.38
sub-749,01,1525,3,0.38
sub-749,01,1526,3,0.38
sub-749,01,1527,3,0.38
sub-749,01,1528,3,0.38
sub-749,01,1529,2,0.39
sub-749,01,1530,2,0.38
sub-749,01,1531,0,0.38
sub-749,01,1532,0,0.52
sub-749,01,1533,2,0.4
sub-749,01,1534,0,0.58
sub-749,01,1535,1,0.41
sub-749,01,1536,2,0.49
sub-749,01,1537,2,0.47
sub-749,01,1538,2,0.6
sub-749,01,1539,0,0.42
sub-749,01,1540,0,0.67
sub-749,01,1541,0,0.72
sub-749,01,1542,1,0.37
sub-749,01,1543,0,0.98
sub-749,01,1544,0,0.95
sub-749,01,1545,0,0.87
sub-749,01,1546,0,0.99
sub-749,01,1547,0,0.99
sub-749,01,1548,0,0.89
sub-749,01,1549,0,1.0
sub-749,01,1550,0,1.0
sub-749,01,1551,0,1.0
sub-749,01,1552,0,0.99
sub-749,01,1553,0,0.98
sub-749,01,1554,0,0.96
sub-749,01,1555,0,0.91
sub-749,01,1556,0,0.92
sub-749,01,1557,0,0.92
sub-749,01,1558,0,0.91
sub-749,01,1559,0,0.84
sub-749,01,1560,0,0.57
sub-749,01,1561,2,0.6
sub-749,01,1562,2,0.57
sub-749,01,1563,2,0.41
sub-749,01,1564,3,0.38
sub-749,01,1565,3,0.38
sub-749,01,1566,3,0.38
sub-749,01,1567,3,0.38
sub-749,01,1568,3,0.38
sub-749,01,1569,3,0.38
sub-749,01,1570,3,0.38
sub-749,01,1571,3,0.38
sub-749,01,1572,3,0.38
sub-749,01,1573,3,0.38
sub-749,01,1574,3,0.38
sub-749,01,1575,3,0.38
sub-749,01,1576,3,0.38
sub-749,01,1577,3,0.38
sub-749,01,1578,3,0.38
sub-749,01,1579,3,0.38
sub-749,01,1580,3,0.38
sub-749,01,1581,3,0.38
sub-749,01,1582,3,0.38
sub-749,01,1583,3,0.38
sub-749,01,1584,3,0.38
sub-749,01,1585,3,0.38
sub-749,01,1586,3,0.38
sub-749,01,1587,3,0.38
sub-749,01,1588,3,0.38
sub-749,01,1589,3,0.38
sub-749,01,1590,3,0.38
sub-749,01,1591,3,0.38
sub-749,01,1592,3,0.38
sub-749,01,1593,3,0.38
sub-749,01,1594,3,0.38
sub-749,01,1595,3,0.38
sub-749,01,1596,3,0.38
sub-749,01,1597,3,0.38
sub-749,01,1598,3,0.38
sub-749,01,1599,3,0.38
sub-749,01,1600,3,0.38
sub-749,01,1601,3,0.38
sub-749,01,1602,3,0.38
sub-749,01,1603,3,0.38
sub-749,01,1604,3,0.38
sub-749,01,1605,3,0.38
sub-749,01,1606,3,0.38
sub-749,01,1607,3,0.38
sub-749,01,1608,3,0.38
sub-749,01,1609,3,0.38
sub-749,01,1610,3,0.38
sub-749,01,1611,3,0.38
sub-749,01,1612,3,0.38
sub-749,01,1613,3,0.38
sub-749,01,1614,3,0.38
sub-749,01,1615,3,0.38
sub-749,01,1616,3,0.38
sub-749,01,1617,3,0.38
sub-749,01,1618,3,0.38
sub-749,01,1619,3,0.38
sub-749,01,1620,3,0.38
sub-749,01,1621,2,0.39
sub-749,01,1622,0,0.38
sub-749,01,1623,0,0.67
sub-749,01,1624,0,0.87
sub-749,01,1625,0,0.79
sub-749,01,1626,0,0.68
sub-749,01,1627,1,0.55
sub-749,01,1628,1,0.56
sub-749,01,1629,1,0.47
sub-749,01,1630,1,0.51
sub-749,01,1631,1,0.65
sub-749,01,1632,1,0.56
sub-749,01,1633,0,0.44
sub-749,01,1634,1,0.64
sub-749,01,1635,0,0.94
sub-749,01,1636,0,0.59
sub-749,01,1637,0,0.6
sub-749,01,1638,1,0.4
sub-749,01,1639,2,0.47
sub-749,01,1640,1,0.45
sub-749,01,1641,2,0.44
sub-749,01,1642,2,0.43
sub-749,01,1643,1,0.43
sub-749,01,1644,2,0.44
sub-749,01,1645,2,0.47
sub-749,01,1646,2,0.53
sub-749,01,1647,2,0.45
sub-749,01,1648,3,0.38
sub-749,01,1649,3,0.38
sub-749,01,1650,3,0.38
sub-749,01,1651,3,0.38
sub-749,01,1652,3,0.38
sub-749,01,1653,3,0.38
sub-749,01,1654,3,0.38
sub-749,01,1655,3,0.38
sub-749,01,1656,3,0.38
sub-749,01,1657,3,0.38
sub-749,01,1658,3,0.38
sub-749,01,1659,3,0.38
sub-749,01,1660,3,0.38
sub-749,01,1661,3,0.38
sub-749,01,1662,3,0.38
sub-749,01,1663,3,0.38
sub-749,01,1664,3,0.38
sub-749,01,1665,3,0.38
sub-749,01,1666,3,0.38
sub-749,01,1667,3,0.38
sub-749,01,1668,3,0.38
sub-749,01,1669,3,0.38
sub-749,01,1670,3,0.38
sub-749,01,1671,3,0.38
sub-749,01,1672,3,0.38
sub-749,01,1673,3,0.38
sub-749,01,1674,3,0.38
sub-749,01,1675,3,0.38
sub-749,01,1676,3,0.38
sub-749,01,1677,3,0.38
sub-749,01,1678,3,0.38
sub-749,01,1679,3,0.38
sub-749,01,1680,3,0.38
sub-749,01,1681,2,0.38
sub-749,01,1682,2,0.37
sub-749,01,1683,2,0.33
sub-749,01,1684,2,0.33
sub-749,01,1685,2,0.33
sub-749,01,1686,2,0.35
sub-749,01,1687,2,0.4
sub-749,01,1688,4,0.45
sub-749,01,1689,4,0.57
sub-749,01,1690,4,0.69
sub-749,01,1691,4,0.67
sub-749,01,1692,4,0.65
sub-749,01,1693,4,0.66
sub-749,01,1694,4,0.58
sub-749,01,1695,1,0.52
sub-749,01,1696,4,0.4
sub-749,01,1697,4,0.49
sub-749,01,1698,4,0.56
sub-749,01,1699,4,0.54
sub-749,01,1700,4,0.68
sub-749,01,1701,4,0.69
sub-749,01,1702,4,0.58
sub-749,01,1703,2,0.62
sub-749,01,1704,2,0.66
sub-749,01,1705,2,0.59
sub-749,01,1706,2,0.48
sub-749,01,1707,2,0.4
sub-749,01,1708,3,0.38
sub-749,01,1709,3,0.38
sub-749,01,1710,3,0.38
sub-749,01,1711,3,0.38
sub-749,01,1712,3,0.38
sub-749,01,1713,3,0.38
sub-749,01,1714,3,0.38
sub-749,01,1715,3,0.38
sub-749,01,1716,3,0.38
sub-749,01,1717,3,0.38
sub-749,01,1718,3,0.38
sub-749,01,1719,3,0.38
sub-749,01,1720,3,0.38
sub-749,01,1721,3,0.38
sub-749,01,1722,3,0.38
sub-749,01,1723,3,0.38
sub-749,01,1724,3,0.38
sub-749,01,1725,3,0.38
sub-749,01,1726,3,0.38
sub-749,01,1727,3,0.38
sub-749,01,1728,3,0.38
sub-749,01,1729,3,0.38
sub-749,01,1730,3,0.38
sub-749,01,1731,3,0.38
sub-749,01,1732,3,0.38
sub-749,01,1733,3,0.38
sub-749,01,1734,3,0.38
sub-749,01,1735,3,0.38
sub-749,01,1736,3,0.38
sub-749,01,1737,3,0.38
sub-749,01,1738,3,0.38
sub-749,01,1739,3,0.38
sub-749,01,1740,3,0.38
sub-749,01,1741,3,0.38
sub-749,01,1742,3,0.38
sub-749,01,1743,3,0.38
sub-749,01,1744,3,0.38
sub-749,01,1745,3,0.38
sub-749,01,1746,3,0.38
sub-749,01,1747,3,0.38
sub-749,01,1748,3,0.38
sub-749,01,1749,3,0.38
sub-749,01,1750,3,0.38
sub-749,01,1751,3,0.38
sub-749,01,1752,3,0.38
sub-749,01,1753,3,0.38
sub-749,01,1754,3,0.38
sub-749,01,1755,3,0.38
sub-749,01,1756,3,0.38
sub-749,01,1757,3,0.38
sub-749,01,1758,3,0.38
sub-749,01,1759,3,0.38
sub-749,01,1760,3,0.38
sub-749,01,1761,3,0.38
sub-749,01,1762,3,0.38
sub-749,01,1763,3,0.38
sub-749,01,1764,3,0.38
sub-749,01,1765,3,0.38
sub-749,01,1766,3,0.38
sub-749,01,1767,3,0.38
sub-749,01,1768,3,0.38
sub-749,01,1769,3,0.38
sub-749,01,1770,3,0.38
sub-749,01,1771,3,0.38
sub-749,01,1772,3,0.38
sub-749,01,1773,3,0.38
sub-749,01,1774,3,0.38
sub-749,01,1775,3,0.38
sub-749,01,1776,3,0.38
sub-749,01,1777,3,0.38
sub-749,01,1778,3,0.38
sub-749,01,1779,3,0.38
sub-749,01,1780,3,0.38
sub-749,01,1781,3,0.38
sub-749,01,1782,3,0.38
sub-749,01,1783,3,0.38
sub-749,01,1784,3,0.38
sub-749,01,1785,3,0.38
sub-749,01,1786,3,0.38
sub-749,01,1787,3,0.38
sub-749,01,1788,3,0.38
sub-749,01,1789,3,0.38
sub-749,01,1790,3,0.38
sub-749,01,1791,3,0.38
sub-749,01,1792,3,0.38
sub-749,01,1793,3,0.38
sub-749,01,1794,3,0.38
sub-749,01,1795,3,0.38
sub-749,01,1796,3,0.38
sub-749,01,1797,3,0.38
sub-749,01,1798,3,0.38
sub-749,01,1799,3,0.38
sub-749,01,1800,3,0.38
sub-749,01,1801,3,0.38
sub-749,01,1802,3,0.38
sub-749,01,1803,3,0.38
sub-749,01,1804,3,0.38
sub-749,01,1805,3,0.38
sub-749,01,1806,3,0.38
