Subject,Session,Epoch,PredictedStage,Confidence
sub-876,01,237,4,0.34
sub-876,01,238,4,0.34
sub-876,01,239,4,0.34
sub-876,01,240,4,0.34
sub-876,01,241,4,0.34
sub-876,01,242,4,0.34
sub-876,01,243,4,0.34
sub-876,01,244,4,0.34
sub-876,01,245,4,0.34
sub-876,01,246,4,0.34
sub-876,01,247,4,0.34
sub-876,01,248,4,0.34
sub-876,01,249,4,0.34
sub-876,01,250,4,0.34
sub-876,01,251,4,0.34
sub-876,01,252,4,0.34
sub-876,01,253,4,0.34
sub-876,01,254,4,0.34
sub-876,01,255,4,0.34
sub-876,01,256,4,0.34
sub-876,01,257,4,0.34
sub-876,01,258,4,0.34
sub-876,01,259,4,0.34
sub-876,01,260,4,0.34
sub-876,01,261,4,0.34
sub-876,01,262,4,0.34
sub-876,01,263,4,0.34
sub-876,01,264,4,0.34
sub-876,01,265,4,0.34
sub-876,01,266,4,0.34
sub-876,01,267,4,0.34
sub-876,01,268,4,0.34
sub-876,01,269,4,0.34
sub-876,01,270,4,0.34
sub-876,01,271,4,0.34
sub-876,01,272,4,0.34
sub-876,01,273,4,0.34
sub-876,01,274,4,0.34
sub-876,01,275,4,0.34
sub-876,01,276,4,0.34
sub-876,01,277,4,0.34
sub-876,01,278,4,0.34
sub-876,01,279,4,0.34
sub-876,01,280,4,0.34
sub-876,01,281,4,0.34
sub-876,01,282,4,0.34
sub-876,01,283,4,0.34
sub-876,01,284,4,0.34
sub-876,01,285,4,0.34
sub-876,01,286,4,0.34
sub-876,01,287,4,0.34
sub-876,01,288,4,0.34
sub-876,01,289,4,0.34
sub-876,01,290,4,0.34
sub-876,01,291,4,0.34
sub-876,01,292,4,0.34
sub-876,01,293,4,0.34
sub-876,01,294,4,0.34
sub-876,01,295,4,0.34
sub-876,01,296,4,0.34
sub-876,01,297,4,0.34
sub-876,01,298,4,0.34
sub-876,01,299,4,0.34
sub-876,01,300,4,0.34
sub-876,01,301,4,0.34
sub-876,01,302,4,0.34
sub-876,01,303,4,0.34
sub-876,01,304,4,0.34
sub-876,01,305,4,0.34
sub-876,01,306,4,0.34
sub-876,01,307,4,0.34
sub-876,01,308,4,0.34
sub-876,01,309,4,0.34
sub-876,01,310,4,0.34
sub-876,01,311,4,0.32
sub-876,01,312,0,0.37
sub-876,01,313,0,0.44
sub-876,01,314,0,0.77
sub-876,01,315,0,0.63
sub-876,01,316,1,0.39
sub-876,01,317,1,0.48
sub-876,01,318,4,0.45
sub-876,01,319,4,0.51
sub-876,01,320,4,0.54
sub-876,01,321,4,0.52
sub-876,01,322,4,0.7
sub-876,01,323,1,0.49
sub-876,01,324,4,0.66
sub-876,01,325,4,0.44
sub-876,01,326,1,0.47
sub-876,01,327,0,1.0
sub-876,01,328,0,1.0
sub-876,01,329,0,0.88
sub-876,01,330,0,0.99
sub-876,01,331,0,0.99
sub-876,01,332,0,0.92
sub-876,01,333,0,0.94
sub-876,01,334,0,0.93
sub-876,01,335,0,0.96
sub-876,01,336,3,0.52
sub-876,01,337,4,0.74
sub-876,01,338,4,0.78
sub-876,01,339,4,0.49
sub-876,01,340,4,0.68
sub-876,01,341,4,0.57
sub-876,01,342,4,0.58
sub-876,01,343,4,0.47
sub-876,01,344,0,0.88
sub-876,01,345,4,0.66
sub-876,01,346,4,0.94
sub-876,01,347,4,0.92
sub-876,01,348,4,0.91
sub-876,01,349,4,0.86
sub-876,01,350,4,0.8
sub-876,01,351,4,0.59
sub-876,01,352,2,0.41
sub-876,01,353,2,0.6
sub-876,01,354,1,0.32
sub-876,01,355,0,0.46
sub-876,01,356,0,0.92
sub-876,01,357,0,0.83
sub-876,01,358,0,0.43
sub-876,01,359,0,0.82
sub-876,01,360,0,0.95
sub-876,01,361,0,0.88
sub-876,01,362,0,0.63
sub-876,01,363,0,0.98
sub-876,01,364,0,0.55
sub-876,01,365,0,0.66
sub-876,01,366,0,0.42
sub-876,01,367,0,0.53
sub-876,01,368,0,0.98
sub-876,01,369,0,0.98
sub-876,01,370,0,0.95
sub-876,01,371,0,0.98
sub-876,01,372,0,0.93
sub-876,01,373,0,0.94
sub-876,01,374,0,0.54
sub-876,01,375,4,0.34
sub-876,01,376,4,0.44
sub-876,01,377,4,0.64
sub-876,01,378,4,0.56
sub-876,01,379,4,0.92
sub-876,01,380,4,0.97
sub-876,01,381,4,0.96
sub-876,01,382,4,0.91
sub-876,01,383,4,0.97
sub-876,01,384,4,0.94
sub-876,01,385,4,0.85
sub-876,01,386,4,0.83
sub-876,01,387,4,0.98
sub-876,01,388,4,0.95
sub-876,01,389,4,0.93
sub-876,01,390,4,0.98
sub-876,01,391,4,0.92
sub-876,01,392,4,0.93
sub-876,01,393,4,0.94
sub-876,01,394,4,0.74
sub-876,01,395,0,0.97
sub-876,01,396,0,0.77
sub-876,01,397,4,0.49
sub-876,01,398,4,0.67
sub-876,01,399,4,0.75
sub-876,01,400,4,0.78
sub-876,01,401,0,0.46
sub-876,01,402,0,0.8
sub-876,01,403,0,0.77
sub-876,01,404,0,0.62
sub-876,01,405,0,0.57
sub-876,01,406,2,0.33
sub-876,01,407,4,0.34
sub-876,01,408,4,0.34
sub-876,01,409,4,0.34
sub-876,01,410,4,0.34
sub-876,01,411,4,0.34
sub-876,01,412,4,0.34
sub-876,01,413,4,0.34
sub-876,01,414,4,0.34
sub-876,01,415,4,0.34
sub-876,01,416,4,0.34
sub-876,01,417,4,0.34
sub-876,01,418,4,0.34
sub-876,01,419,4,0.34
sub-876,01,420,4,0.34
sub-876,01,421,4,0.34
sub-876,01,422,4,0.34
sub-876,01,423,4,0.34
sub-876,01,424,4,0.34
sub-876,01,425,4,0.34
sub-876,01,426,4,0.34
sub-876,01,427,4,0.34
sub-876,01,428,4,0.34
sub-876,01,429,4,0.34
sub-876,01,430,4,0.34
sub-876,01,431,4,0.34
sub-876,01,432,4,0.34
sub-876,01,433,4,0.34
sub-876,01,434,4,0.34
sub-876,01,435,4,0.34
sub-876,01,436,4,0.34
sub-876,01,437,4,0.35
sub-876,01,438,4,0.33
sub-876,01,439,0,0.51
sub-876,01,440,0,0.94
sub-876,01,441,0,0.97
sub-876,01,442,0,0.7
sub-876,01,443,0,0.5
sub-876,01,444,1,0.72
sub-876,01,445,1,0.46
sub-876,01,446,2,0.54
sub-876,01,447,2,0.65
sub-876,01,448,2,0.72
sub-876,01,449,2,0.67
sub-876,01,450,2,0.58
sub-876,01,451,4,0.35
sub-876,01,452,0,0.77
sub-876,01,453,0,0.53
sub-876,01,454,0,0.94
sub-876,01,455,0,0.76
sub-876,01,456,2,0.38
sub-876,01,457,4,0.58
sub-876,01,458,4,0.53
sub-876,01,459,4,0.64
sub-876,01,460,4,0.72
sub-876,01,461,4,0.46
sub-876,01,462,4,0.66
sub-876,01,463,4,0.65
sub-876,01,464,4,0.78
sub-876,01,465,4,0.46
sub-876,01,466,1,0.44
sub-876,01,467,1,0.38
sub-876,01,468,0,0.53
sub-876,01,469,0,0.72
sub-876,01,470,0,0.86
sub-876,01,471,0,0.98
sub-876,01,472,0,0.86
sub-876,01,473,4,0.67
sub-876,01,474,4,0.61
sub-876,01,475,4,0.67
sub-876,01,476,0,0.77
sub-876,01,477,4,0.7
sub-876,01,478,4,0.5
sub-876,01,479,0,0.71
sub-876,01,480,4,0.73
sub-876,01,481,4,0.59
sub-876,01,482,4,0.56
sub-876,01,483,0,0.33
sub-876,01,484,0,0.77
sub-876,01,485,0,0.62
sub-876,01,486,0,0.99
sub-876,01,487,0,0.99
sub-876,01,488,0,0.97
sub-876,01,489,0,0.96
sub-876,01,490,0,0.9
sub-876,01,491,0,0.98
sub-876,01,492,0,1.0
sub-876,01,493,0,0.99
sub-876,01,494,0,0.99
sub-876,01,495,0,0.97
sub-876,01,496,0,0.99
sub-876,01,497,0,0.99
sub-876,01,498,0,0.75
sub-876,01,499,4,0.59
sub-876,01,500,4,0.49
sub-876,01,501,0,0.96
sub-876,01,502,0,0.99
sub-876,01,503,0,1.0
sub-876,01,504,0,0.98
sub-876,01,505,0,0.99
sub-876,01,506,0,1.0
sub-876,01,507,0,0.98
sub-876,01,508,0,0.94
sub-876,01,509,0,0.76
sub-876,01,510,0,0.84
sub-876,01,511,0,0.98
sub-876,01,512,0,0.87
sub-876,01,513,4,0.86
sub-876,01,514,4,0.92
sub-876,01,515,4,0.95
sub-876,01,516,4,0.97
sub-876,01,517,4,0.97
sub-876,01,518,4,0.96
sub-876,01,519,4,0.93
sub-876,01,520,4,0.98
sub-876,01,521,4,0.96
sub-876,01,522,4,0.97
sub-876,01,523,4,0.94
sub-876,01,524,4,0.97
sub-876,01,525,4,0.95
sub-876,01,526,4,0.96
sub-876,01,527,4,0.9
sub-876,01,528,4,0.94
sub-876,01,529,4,0.92
sub-876,01,530,4,0.84
sub-876,01,531,4,0.76
sub-876,01,532,0,0.69
sub-876,01,533,0,0.98
sub-876,01,534,0,0.96
sub-876,01,535,0,0.95
sub-876,01,536,0,0.83
sub-876,01,537,0,0.77
sub-876,01,538,0,0.84
sub-876,01,539,0,0.61
sub-876,01,540,0,0.69
sub-876,01,541,1,0.56
sub-876,01,542,1,0.68
sub-876,01,543,1,0.59
sub-876,01,544,1,0.54
sub-876,01,545,1,0.5
sub-876,01,546,0,0.58
sub-876,01,547,2,0.35
sub-876,01,548,2,0.41
sub-876,01,549,0,1.0
sub-876,01,550,0,1.0
sub-876,01,551,0,1.0
sub-876,01,552,0,0.99
sub-876,01,553,0,0.98
sub-876,01,554,0,0.99
sub-876,01,555,0,0.99
sub-876,01,556,0,0.99
sub-876,01,557,0,0.92
sub-876,01,558,0,0.95
sub-876,01,559,0,0.75
sub-876,01,560,0,0.78
sub-876,01,561,0,0.83
sub-876,01,562,4,0.48
sub-876,01,563,4,0.7
sub-876,01,564,4,0.9
sub-876,01,565,4,0.94
sub-876,01,566,4,0.9
sub-876,01,567,0,0.67
sub-876,01,568,0,0.94
sub-876,01,569,0,0.95
sub-876,01,570,0,0.53
sub-876,01,571,0,0.64
sub-876,01,572,0,0.88
sub-876,01,573,0,0.94
sub-876,01,574,0,0.98
sub-876,01,575,0,0.8
sub-876,01,576,0,0.96
sub-876,01,577,0,0.92
sub-876,01,578,0,0.72
sub-876,01,579,0,0.81
sub-876,01,580,0,0.95
sub-876,01,581,0,0.95
sub-876,01,582,0,0.95
sub-876,01,583,0,0.96
sub-876,01,584,0,0.98
sub-876,01,585,0,1.0
sub-876,01,586,0,0.99
sub-876,01,587,0,0.95
sub-876,01,588,0,0.96
sub-876,01,589,0,0.98
sub-876,01,590,0,0.97
sub-876,01,591,0,0.72
sub-876,01,592,0,0.84
sub-876,01,593,4,0.59
sub-876,01,594,4,0.61
sub-876,01,595,4,0.46
sub-876,01,596,0,0.86
sub-876,01,597,0,0.83
sub-876,01,598,0,0.87
sub-876,01,599,4,0.73
sub-876,01,600,4,0.94
sub-876,01,601,4,0.99
sub-876,01,602,4,0.99
sub-876,01,603,4,1.0
sub-876,01,604,4,1.0
sub-876,01,605,4,1.0
sub-876,01,606,4,1.0
sub-876,01,607,4,1.0
sub-876,01,608,4,1.0
sub-876,01,609,4,0.98
sub-876,01,610,4,0.98
sub-876,01,611,4,0.97
sub-876,01,612,4,0.98
sub-876,01,613,4,1.0
sub-876,01,614,4,1.0
sub-876,01,615,4,1.0
sub-876,01,616,4,1.0
sub-876,01,617,4,1.0
sub-876,01,618,4,0.96
sub-876,01,619,4,0.94
sub-876,01,620,4,0.9
sub-876,01,621,4,0.73
sub-876,01,622,4,0.58
sub-876,01,623,4,0.58
sub-876,01,624,1,0.39
sub-876,01,625,0,0.45
sub-876,01,626,0,0.63
sub-876,01,627,0,0.47
sub-876,01,628,1,0.61
sub-876,01,629,0,0.34
sub-876,01,630,4,0.74
sub-876,01,631,4,0.56
sub-876,01,632,4,0.59
sub-876,01,633,4,0.87
sub-876,01,634,4,0.9
sub-876,01,635,4,0.83
sub-876,01,636,4,0.86
sub-876,01,637,4,0.91
sub-876,01,638,4,0.81
sub-876,01,639,0,0.42
sub-876,01,640,0,0.68
sub-876,01,641,0,0.8
sub-876,01,642,0,0.87
sub-876,01,643,0,0.71
sub-876,01,644,4,0.34
sub-876,01,645,4,0.34
sub-876,01,646,4,0.34
sub-876,01,647,4,0.34
sub-876,01,648,4,0.34
sub-876,01,649,4,0.34
sub-876,01,650,4,0.34
sub-876,01,651,4,0.34
sub-876,01,652,4,0.34
sub-876,01,653,4,0.4
sub-876,01,654,4,0.63
sub-876,01,655,4,0.71
sub-876,01,656,4,0.69
sub-876,01,657,4,0.73
sub-876,01,658,4,0.54
sub-876,01,659,4,0.61
sub-876,01,660,4,0.73
sub-876,01,661,4,0.84
sub-876,01,662,4,0.85
sub-876,01,663,4,0.8
sub-876,01,664,4,0.85
sub-876,01,665,4,0.81
sub-876,01,666,4,0.8
sub-876,01,667,0,0.99
sub-876,01,668,0,0.99
sub-876,01,669,0,1.0
sub-876,01,670,0,0.97
sub-876,01,671,0,0.94
sub-876,01,672,4,0.51
sub-876,01,673,4,0.94
sub-876,01,674,4,0.86
sub-876,01,675,4,0.8
sub-876,01,676,4,0.8
sub-876,01,677,4,0.96
sub-876,01,678,4,0.96
sub-876,01,679,4,0.93
sub-876,01,680,4,0.99
sub-876,01,681,4,0.99
sub-876,01,682,4,0.97
sub-876,01,683,4,0.92
sub-876,01,684,4,0.89
sub-876,01,685,4,0.99
sub-876,01,686,4,0.98
sub-876,01,687,4,0.9
sub-876,01,688,4,0.88
sub-876,01,689,4,0.92
sub-876,01,690,4,0.86
sub-876,01,691,4,0.57
sub-876,01,692,4,0.61
sub-876,01,693,0,0.38
sub-876,01,694,0,0.98
sub-876,01,695,0,0.89
sub-876,01,696,0,0.77
sub-876,01,697,0,0.94
sub-876,01,698,2,0.48
sub-876,01,699,0,0.83
sub-876,01,700,0,0.54
sub-876,01,701,0,0.8
sub-876,01,702,0,0.69
sub-876,01,703,0,0.65
sub-876,01,704,0,0.75
sub-876,01,705,0,0.77
sub-876,01,706,0,0.33
sub-876,01,707,4,0.87
sub-876,01,708,4,0.93
sub-876,01,709,4,0.94
sub-876,01,710,4,0.96
sub-876,01,711,4,0.95
sub-876,01,712,4,0.82
sub-876,01,713,4,0.57
sub-876,01,714,4,0.75
sub-876,01,715,0,0.84
sub-876,01,716,4,0.51
sub-876,01,717,0,0.92
sub-876,01,718,0,0.79
sub-876,01,719,0,0.73
sub-876,01,720,0,0.51
sub-876,01,721,0,0.63
sub-876,01,722,0,0.84
sub-876,01,723,0,0.91
sub-876,01,724,0,0.88
sub-876,01,725,0,0.78
sub-876,01,726,0,0.68
sub-876,01,727,0,0.58
sub-876,01,728,2,0.36
sub-876,01,729,4,0.34
sub-876,01,730,4,0.34
sub-876,01,731,4,0.34
sub-876,01,732,4,0.47
sub-876,01,733,4,0.7
sub-876,01,734,4,0.75
sub-876,01,735,4,0.8
sub-876,01,736,4,0.83
sub-876,01,737,4,0.69
sub-876,01,738,4,0.46
sub-876,01,739,1,0.46
sub-876,01,740,1,0.5
sub-876,01,741,1,0.62
sub-876,01,742,1,0.71
sub-876,01,743,1,0.6
sub-876,01,744,1,0.66
sub-876,01,745,1,0.57
sub-876,01,746,0,0.97
sub-876,01,747,0,0.89
sub-876,01,748,1,0.6
sub-876,01,749,0,0.97
sub-876,01,750,0,1.0
sub-876,01,751,0,1.0
sub-876,01,752,0,0.99
sub-876,01,753,0,1.0
sub-876,01,754,0,1.0
sub-876,01,755,0,0.98
sub-876,01,756,0,0.96
sub-876,01,757,0,0.9
sub-876,01,758,0,0.87
sub-876,01,759,0,0.77
sub-876,01,760,0,0.72
sub-876,01,761,0,0.87
sub-876,01,762,0,0.89
sub-876,01,763,0,0.97
sub-876,01,764,0,0.99
sub-876,01,765,0,0.94
sub-876,01,766,0,0.91
sub-876,01,767,0,0.61
sub-876,01,768,1,0.8
sub-876,01,769,1,0.72
sub-876,01,770,4,0.8
sub-876,01,771,4,0.6
sub-876,01,772,0,0.48
sub-876,01,773,0,0.55
sub-876,01,774,0,0.96
sub-876,01,775,0,0.85
sub-876,01,776,1,0.38
sub-876,01,777,1,0.53
sub-876,01,778,1,0.43
sub-876,01,779,0,0.69
sub-876,01,780,0,0.57
sub-876,01,781,4,0.34
sub-876,01,782,0,0.38
sub-876,01,783,0,0.8
sub-876,01,784,0,0.95
sub-876,01,785,0,0.91
sub-876,01,786,0,0.75
sub-876,01,787,1,0.58
sub-876,01,788,1,0.63
sub-876,01,789,1,0.52
sub-876,01,790,0,0.69
sub-876,01,791,0,0.79
sub-876,01,792,0,0.78
sub-876,01,793,0,0.77
sub-876,01,794,0,0.43
sub-876,01,795,0,0.75
sub-876,01,796,0,0.99
sub-876,01,797,0,0.51
sub-876,01,798,1,0.56
sub-876,01,799,0,0.84
sub-876,01,800,1,0.35
sub-876,01,801,4,0.54
sub-876,01,802,0,0.32
sub-876,01,803,0,0.44
sub-876,01,804,0,0.77
sub-876,01,805,2,0.31
sub-876,01,806,1,0.39
sub-876,01,807,0,0.45
sub-876,01,808,0,0.43
sub-876,01,809,2,0.37
sub-876,01,810,4,0.34
sub-876,01,811,4,0.34
sub-876,01,812,4,0.34
sub-876,01,813,4,0.34
sub-876,01,814,4,0.34
sub-876,01,815,4,0.34
sub-876,01,816,4,0.34
sub-876,01,817,4,0.34
sub-876,01,818,4,0.34
sub-876,01,819,4,0.34
sub-876,01,820,4,0.34
sub-876,01,821,4,0.38
sub-876,01,822,4,0.45
sub-876,01,823,4,0.65
sub-876,01,824,0,0.61
sub-876,01,825,0,0.98
sub-876,01,826,0,0.4
sub-876,01,827,1,0.5
sub-876,01,828,1,0.7
sub-876,01,829,1,0.55
sub-876,01,830,1,0.53
sub-876,01,831,0,0.5
sub-876,01,832,0,0.72
sub-876,01,833,0,0.89
sub-876,01,834,0,0.65
sub-876,01,835,0,0.98
sub-876,01,836,0,0.98
sub-876,01,837,0,0.99
sub-876,01,838,0,1.0
sub-876,01,839,0,1.0
sub-876,01,840,0,0.99
sub-876,01,841,0,1.0
sub-876,01,842,0,0.98
sub-876,01,843,0,0.85
sub-876,01,844,0,0.92
sub-876,01,845,0,0.74
sub-876,01,846,0,0.82
sub-876,01,847,0,0.95
sub-876,01,848,0,0.79
sub-876,01,849,0,0.68
sub-876,01,850,0,0.97
sub-876,01,851,0,0.98
sub-876,01,852,0,1.0
sub-876,01,853,0,1.0
sub-876,01,854,0,0.99
sub-876,01,855,0,0.99
sub-876,01,856,0,0.99
sub-876,01,857,0,0.98
sub-876,01,858,0,1.0
sub-876,01,859,0,1.0
sub-876,01,860,0,1.0
sub-876,01,861,0,1.0
sub-876,01,862,0,0.98
sub-876,01,863,0,0.7
sub-876,01,864,4,0.63
sub-876,01,865,0,0.56
sub-876,01,866,0,0.7
sub-876,01,867,0,0.53
sub-876,01,868,4,0.77
sub-876,01,869,4,0.88
sub-876,01,870,4,0.88
sub-876,01,871,4,0.84
sub-876,01,872,4,0.85
sub-876,01,873,4,0.57
sub-876,01,874,4,0.5
sub-876,01,875,4,0.45
sub-876,01,876,0,0.53
sub-876,01,877,4,0.33
sub-876,01,878,4,0.34
sub-876,01,879,4,0.34
sub-876,01,880,4,0.34
sub-876,01,881,4,0.34
sub-876,01,882,4,0.34
sub-876,01,883,4,0.34
sub-876,01,884,4,0.34
sub-876,01,885,4,0.34
sub-876,01,886,4,0.34
sub-876,01,887,4,0.34
sub-876,01,888,4,0.34
sub-876,01,889,4,0.34
sub-876,01,890,4,0.34
sub-876,01,891,4,0.34
sub-876,01,892,4,0.34
sub-876,01,893,4,0.34
sub-876,01,894,4,0.34
sub-876,01,895,4,0.34
sub-876,01,896,4,0.34
sub-876,01,897,4,0.34
sub-876,01,898,4,0.34
sub-876,01,899,4,0.34
sub-876,01,900,4,0.34
sub-876,01,901,4,0.34
sub-876,01,902,4,0.34
sub-876,01,903,4,0.34
sub-876,01,904,4,0.34
sub-876,01,905,4,0.34
sub-876,01,906,4,0.34
sub-876,01,907,4,0.34
sub-876,01,908,4,0.34
sub-876,01,909,4,0.34
sub-876,01,910,4,0.34
sub-876,01,911,4,0.34
sub-876,01,912,4,0.34
sub-876,01,913,4,0.34
sub-876,01,914,4,0.34
sub-876,01,915,4,0.34
sub-876,01,916,4,0.34
sub-876,01,917,4,0.34
sub-876,01,918,4,0.34
sub-876,01,919,4,0.34
sub-876,01,920,4,0.34
sub-876,01,921,4,0.34
sub-876,01,922,4,0.34
sub-876,01,923,4,0.34
sub-876,01,924,4,0.34
sub-876,01,925,4,0.34
sub-876,01,926,4,0.34
sub-876,01,927,4,0.34
sub-876,01,928,4,0.34
sub-876,01,929,4,0.34
