Subject,Session,Epoch,PredictedStage,Confidence
sub-538,01,127,0,0.57
sub-538,01,128,0,0.57
sub-538,01,129,0,0.57
sub-538,01,130,0,0.57
sub-538,01,131,0,0.57
sub-538,01,132,0,0.57
sub-538,01,133,0,0.57
sub-538,01,134,0,0.57
sub-538,01,135,0,0.57
sub-538,01,136,0,0.57
sub-538,01,137,0,0.57
sub-538,01,138,0,0.57
sub-538,01,139,0,0.57
sub-538,01,140,0,0.57
sub-538,01,141,0,0.57
sub-538,01,142,0,0.57
sub-538,01,143,0,0.57
sub-538,01,144,0,0.57
sub-538,01,145,0,0.57
sub-538,01,146,0,0.57
sub-538,01,147,0,0.57
sub-538,01,148,0,0.57
sub-538,01,149,0,0.57
sub-538,01,150,0,0.57
sub-538,01,151,0,0.57
sub-538,01,152,0,0.57
sub-538,01,153,0,0.57
sub-538,01,154,0,0.57
sub-538,01,155,0,0.57
sub-538,01,156,0,0.57
sub-538,01,157,0,0.57
sub-538,01,158,0,0.57
sub-538,01,159,0,0.57
sub-538,01,160,0,0.57
sub-538,01,161,0,0.57
sub-538,01,162,0,0.57
sub-538,01,163,0,0.57
sub-538,01,164,0,0.57
sub-538,01,165,0,0.57
sub-538,01,166,0,0.57
sub-538,01,167,0,0.57
sub-538,01,168,0,0.57
sub-538,01,169,0,0.57
sub-538,01,170,0,0.57
sub-538,01,171,0,0.57
sub-538,01,172,0,0.57
sub-538,01,173,0,0.57
sub-538,01,174,0,0.57
sub-538,01,175,0,0.57
sub-538,01,176,0,0.57
sub-538,01,177,0,0.57
sub-538,01,178,0,0.57
sub-538,01,179,0,0.57
sub-538,01,180,0,0.57
sub-538,01,181,0,0.65
sub-538,01,182,0,0.74
sub-538,01,183,0,0.96
sub-538,01,184,0,0.98
sub-538,01,185,0,0.89
sub-538,01,186,0,0.8
sub-538,01,187,0,0.58
sub-538,01,188,0,0.48
sub-538,01,189,0,0.47
sub-538,01,190,0,0.59
sub-538,01,191,0,0.65
sub-538,01,192,0,0.73
sub-538,01,193,0,0.8
sub-538,01,194,0,0.68
sub-538,01,195,0,0.94
sub-538,01,196,0,0.71
sub-538,01,197,0,0.93
sub-538,01,198,0,0.63
sub-538,01,199,0,0.56
sub-538,01,200,0,0.48
sub-538,01,201,0,0.94
sub-538,01,202,0,0.99
sub-538,01,203,0,0.99
sub-538,01,204,0,0.94
sub-538,01,205,0,0.97
sub-538,01,206,0,0.98
sub-538,01,207,0,0.99
sub-538,01,208,0,0.67
sub-538,01,209,0,0.92
sub-538,01,210,0,0.93
sub-538,01,211,0,0.87
sub-538,01,212,0,0.92
sub-538,01,213,4,0.38
sub-538,01,214,4,0.75
sub-538,01,215,4,0.58
sub-538,01,216,3,0.42
sub-538,01,217,4,0.86
sub-538,01,218,4,0.96
sub-538,01,219,4,0.96
sub-538,01,220,4,0.91
sub-538,01,221,4,0.97
sub-538,01,222,4,0.95
sub-538,01,223,4,0.93
sub-538,01,224,4,0.54
sub-538,01,225,0,0.71
sub-538,01,226,0,0.49
sub-538,01,227,1,0.5
sub-538,01,228,0,0.54
sub-538,01,229,2,0.44
sub-538,01,230,2,0.76
sub-538,01,231,2,0.86
sub-538,01,232,2,0.78
sub-538,01,233,2,0.43
sub-538,01,234,2,0.68
sub-538,01,235,2,0.83
sub-538,01,236,2,0.84
sub-538,01,237,2,0.91
sub-538,01,238,2,0.85
sub-538,01,239,2,0.89
sub-538,01,240,2,0.8
sub-538,01,241,2,0.71
sub-538,01,242,2,0.87
sub-538,01,243,2,0.84
sub-538,01,244,2,0.56
sub-538,01,245,2,0.76
sub-538,01,246,2,0.77
sub-538,01,247,2,0.86
sub-538,01,248,2,0.81
sub-538,01,249,2,0.85
sub-538,01,250,2,0.86
sub-538,01,251,2,0.71
sub-538,01,252,2,0.61
sub-538,01,253,2,0.7
sub-538,01,254,1,0.47
sub-538,01,255,2,0.71
sub-538,01,256,2,0.8
sub-538,01,257,2,0.85
sub-538,01,258,2,0.86
sub-538,01,259,2,0.87
sub-538,01,260,1,0.47
sub-538,01,261,1,0.65
sub-538,01,262,2,0.65
sub-538,01,263,2,0.58
sub-538,01,264,1,0.83
sub-538,01,265,1,0.6
sub-538,01,266,2,0.62
sub-538,01,267,2,0.8
sub-538,01,268,2,0.95
sub-538,01,269,2,0.94
sub-538,01,270,2,0.91
sub-538,01,271,2,0.85
sub-538,01,272,2,0.78
sub-538,01,273,2,0.58
sub-538,01,274,2,0.53
sub-538,01,275,3,0.58
sub-538,01,276,3,0.67
sub-538,01,277,3,0.72
sub-538,01,278,3,0.63
sub-538,01,279,3,0.83
sub-538,01,280,3,0.84
sub-538,01,281,3,0.87
sub-538,01,282,3,0.97
sub-538,01,283,3,0.94
sub-538,01,284,3,0.92
sub-538,01,285,3,0.98
sub-538,01,286,3,0.96
sub-538,01,287,3,0.98
sub-538,01,288,3,0.99
sub-538,01,289,3,0.98
sub-538,01,290,3,0.97
sub-538,01,291,3,0.94
sub-538,01,292,3,0.89
sub-538,01,293,2,0.58
sub-538,01,294,1,0.5
sub-538,01,295,2,0.64
sub-538,01,296,2,0.67
sub-538,01,297,2,0.89
sub-538,01,298,2,0.92
sub-538,01,299,2,0.91
sub-538,01,300,2,0.93
sub-538,01,301,2,0.92
sub-538,01,302,2,0.81
sub-538,01,303,2,0.76
sub-538,01,304,2,0.82
sub-538,01,305,3,0.57
sub-538,01,306,2,0.65
sub-538,01,307,2,0.89
sub-538,01,308,2,0.9
sub-538,01,309,2,0.89
sub-538,01,310,2,0.91
sub-538,01,311,2,0.72
sub-538,01,312,2,0.84
sub-538,01,313,1,0.47
sub-538,01,314,2,0.79
sub-538,01,315,2,0.91
sub-538,01,316,2,0.89
sub-538,01,317,2,0.94
sub-538,01,318,2,0.95
sub-538,01,319,2,0.87
sub-538,01,320,2,0.93
sub-538,01,321,2,0.88
sub-538,01,322,2,0.94
sub-538,01,323,1,0.5
sub-538,01,324,2,0.87
sub-538,01,325,2,0.94
sub-538,01,326,2,0.91
sub-538,01,327,2,0.86
sub-538,01,328,2,0.79
sub-538,01,329,2,0.65
sub-538,01,330,2,0.71
sub-538,01,331,2,0.62
sub-538,01,332,3,0.74
sub-538,01,333,3,0.85
sub-538,01,334,3,0.84
sub-538,01,335,3,0.96
sub-538,01,336,3,0.99
sub-538,01,337,3,0.99
sub-538,01,338,3,1.0
sub-538,01,339,3,0.99
sub-538,01,340,3,1.0
sub-538,01,341,3,1.0
sub-538,01,342,3,1.0
sub-538,01,343,3,1.0
sub-538,01,344,3,0.99
sub-538,01,345,3,1.0
sub-538,01,346,3,1.0
sub-538,01,347,3,1.0
sub-538,01,348,3,1.0
sub-538,01,349,3,1.0
sub-538,01,350,3,0.99
sub-538,01,351,0,0.42
sub-538,01,352,2,0.5
sub-538,01,353,2,0.54
sub-538,01,354,2,0.63
sub-538,01,355,2,0.48
sub-538,01,356,2,0.91
sub-538,01,357,2,0.9
sub-538,01,358,2,0.89
sub-538,01,359,2,0.95
sub-538,01,360,2,0.92
sub-538,01,361,2,0.94
sub-538,01,362,2,0.91
sub-538,01,363,2,0.58
sub-538,01,364,2,0.7
sub-538,01,365,0,0.58
sub-538,01,366,1,0.63
sub-538,01,367,1,0.68
sub-538,01,368,1,0.76
sub-538,01,369,1,0.5
sub-538,01,370,0,0.58
sub-538,01,371,0,0.54
sub-538,01,372,2,0.65
sub-538,01,373,2,0.76
sub-538,01,374,2,0.67
sub-538,01,375,2,0.58
sub-538,01,376,2,0.59
sub-538,01,377,2,0.59
sub-538,01,378,2,0.63
sub-538,01,379,2,0.49
sub-538,01,380,2,0.76
sub-538,01,381,2,0.84
sub-538,01,382,2,0.81
sub-538,01,383,2,0.81
sub-538,01,384,2,0.8
sub-538,01,385,2,0.61
sub-538,01,386,4,0.59
sub-538,01,387,4,0.56
sub-538,01,388,0,0.66
sub-538,01,389,0,0.8
sub-538,01,390,0,0.52
sub-538,01,391,4,0.39
sub-538,01,392,0,0.33
sub-538,01,393,0,0.78
sub-538,01,394,0,0.76
sub-538,01,395,0,0.65
sub-538,01,396,2,0.37
sub-538,01,397,0,0.84
sub-538,01,398,0,0.84
sub-538,01,399,0,0.9
sub-538,01,400,0,0.98
sub-538,01,401,0,0.98
sub-538,01,402,0,0.98
sub-538,01,403,0,1.0
sub-538,01,404,0,0.97
sub-538,01,405,0,0.87
sub-538,01,406,2,0.41
sub-538,01,407,0,0.51
sub-538,01,408,0,0.51
sub-538,01,409,0,0.59
sub-538,01,410,0,0.62
sub-538,01,411,0,0.72
sub-538,01,412,2,0.42
sub-538,01,413,2,0.51
sub-538,01,414,1,0.58
sub-538,01,415,2,0.6
sub-538,01,416,2,0.37
sub-538,01,417,2,0.72
sub-538,01,418,1,0.43
sub-538,01,419,0,0.59
sub-538,01,420,1,0.65
sub-538,01,421,1,0.63
sub-538,01,422,1,0.56
sub-538,01,423,1,0.48
sub-538,01,424,2,0.42
sub-538,01,425,2,0.48
sub-538,01,426,1,0.41
sub-538,01,427,0,0.81
sub-538,01,428,0,0.89
sub-538,01,429,0,0.87
sub-538,01,430,0,0.88
sub-538,01,431,0,0.58
sub-538,01,432,0,0.95
sub-538,01,433,0,0.98
sub-538,01,434,0,1.0
sub-538,01,435,0,0.99
sub-538,01,436,0,0.99
sub-538,01,437,0,0.85
sub-538,01,438,0,0.99
sub-538,01,439,0,0.98
sub-538,01,440,0,0.93
sub-538,01,441,0,0.98
sub-538,01,442,0,0.99
sub-538,01,443,0,1.0
sub-538,01,444,0,0.97
sub-538,01,445,0,0.98
sub-538,01,446,0,0.98
sub-538,01,447,0,1.0
sub-538,01,448,0,0.99
sub-538,01,449,0,1.0
sub-538,01,450,0,1.0
sub-538,01,451,0,1.0
sub-538,01,452,0,0.92
sub-538,01,453,0,1.0
sub-538,01,454,0,1.0
sub-538,01,455,0,1.0
sub-538,01,456,0,0.99
sub-538,01,457,0,0.93
sub-538,01,458,0,0.91
sub-538,01,459,0,0.62
sub-538,01,460,0,0.39
sub-538,01,461,2,0.49
sub-538,01,462,2,0.47
sub-538,01,463,2,0.68
sub-538,01,464,2,0.48
sub-538,01,465,0,0.98
sub-538,01,466,0,0.97
sub-538,01,467,0,0.99
sub-538,01,468,0,0.96
sub-538,01,469,0,0.99
sub-538,01,470,1,0.54
sub-538,01,471,1,0.51
sub-538,01,472,0,0.87
sub-538,01,473,1,0.51
sub-538,01,474,1,0.58
sub-538,01,475,2,0.49
sub-538,01,476,1,0.45
sub-538,01,477,0,0.99
sub-538,01,478,0,1.0
sub-538,01,479,0,1.0
sub-538,01,480,0,1.0
sub-538,01,481,0,1.0
sub-538,01,482,0,1.0
sub-538,01,483,0,1.0
sub-538,01,484,0,0.98
sub-538,01,485,0,0.93
sub-538,01,486,0,0.94
sub-538,01,487,0,0.94
sub-538,01,488,0,0.89
sub-538,01,489,1,0.4
sub-538,01,490,0,0.63
sub-538,01,491,0,0.82
sub-538,01,492,0,0.94
sub-538,01,493,0,0.95
sub-538,01,494,0,0.99
sub-538,01,495,0,0.94
sub-538,01,496,0,0.98
sub-538,01,497,0,0.99
sub-538,01,498,0,0.99
sub-538,01,499,0,0.85
sub-538,01,500,0,0.57
sub-538,01,501,4,0.4
sub-538,01,502,4,0.68
sub-538,01,503,4,0.79
sub-538,01,504,4,0.79
sub-538,01,505,4,0.75
sub-538,01,506,0,0.55
sub-538,01,507,0,0.65
sub-538,01,508,0,0.75
sub-538,01,509,0,0.7
sub-538,01,510,0,0.98
sub-538,01,511,0,0.98
sub-538,01,512,0,0.91
sub-538,01,513,0,0.89
sub-538,01,514,0,0.82
sub-538,01,515,0,0.76
sub-538,01,516,0,0.74
sub-538,01,517,0,0.98
sub-538,01,518,0,0.98
sub-538,01,519,0,0.94
sub-538,01,520,0,0.91
sub-538,01,521,1,0.53
sub-538,01,522,1,0.57
sub-538,01,523,1,0.75
sub-538,01,524,1,0.73
sub-538,01,525,1,0.38
sub-538,01,526,0,0.7
sub-538,01,527,0,0.89
sub-538,01,528,0,0.99
sub-538,01,529,0,1.0
sub-538,01,530,0,0.99
sub-538,01,531,0,0.97
sub-538,01,532,0,0.91
sub-538,01,533,0,0.9
sub-538,01,534,0,0.77
sub-538,01,535,0,0.74
sub-538,01,536,0,0.95
sub-538,01,537,0,0.99
sub-538,01,538,0,0.69
sub-538,01,539,0,0.91
sub-538,01,540,0,0.74
sub-538,01,541,0,0.54
sub-538,01,542,4,0.34
sub-538,01,543,0,0.81
sub-538,01,544,0,0.65
sub-538,01,545,2,0.45
sub-538,01,546,2,0.53
sub-538,01,547,2,0.45
sub-538,01,548,0,0.34
sub-538,01,549,0,0.6
sub-538,01,550,0,0.57
sub-538,01,551,0,0.57
sub-538,01,552,0,0.57
sub-538,01,553,0,0.57
sub-538,01,554,0,0.57
sub-538,01,555,0,0.57
sub-538,01,556,0,0.57
sub-538,01,557,0,0.57
sub-538,01,558,0,0.57
sub-538,01,559,0,0.57
sub-538,01,560,0,0.57
sub-538,01,561,0,0.57
sub-538,01,562,0,0.57
sub-538,01,563,0,0.57
sub-538,01,564,0,0.57
sub-538,01,565,0,0.57
sub-538,01,566,0,0.57
sub-538,01,567,0,0.6
sub-538,01,568,0,0.69
sub-538,01,569,0,0.97
sub-538,01,570,0,0.99
sub-538,01,571,0,0.94
sub-538,01,572,0,0.64
sub-538,01,573,1,0.56
sub-538,01,574,1,0.55
sub-538,01,575,0,0.51
sub-538,01,576,0,0.57
sub-538,01,577,0,0.51
sub-538,01,578,1,0.51
sub-538,01,579,1,0.5
sub-538,01,580,1,0.65
sub-538,01,581,1,0.71
sub-538,01,582,1,0.52
sub-538,01,583,1,0.51
sub-538,01,584,1,0.59
sub-538,01,585,1,0.7
sub-538,01,586,1,0.65
sub-538,01,587,1,0.45
sub-538,01,588,0,0.89
sub-538,01,589,0,0.65
sub-538,01,590,0,0.99
sub-538,01,591,0,1.0
sub-538,01,592,0,0.98
sub-538,01,593,0,0.94
sub-538,01,594,0,0.91
sub-538,01,595,0,0.77
sub-538,01,596,0,0.63
sub-538,01,597,0,0.55
sub-538,01,598,1,0.56
sub-538,01,599,1,0.57
sub-538,01,600,0,1.0
sub-538,01,601,0,0.96
sub-538,01,602,0,0.99
sub-538,01,603,0,1.0
sub-538,01,604,0,0.98
sub-538,01,605,0,1.0
sub-538,01,606,0,0.99
sub-538,01,607,0,0.99
sub-538,01,608,0,0.98
sub-538,01,609,0,0.92
sub-538,01,610,0,0.82
sub-538,01,611,0,0.78
sub-538,01,612,0,0.89
sub-538,01,613,0,0.8
sub-538,01,614,0,0.56
sub-538,01,615,4,0.51
sub-538,01,616,1,0.52
sub-538,01,617,1,0.78
sub-538,01,618,1,0.42
sub-538,01,619,2,0.32
sub-538,01,620,4,0.44
sub-538,01,621,4,0.76
sub-538,01,622,4,0.5
sub-538,01,623,4,0.85
sub-538,01,624,4,0.83
sub-538,01,625,4,0.66
sub-538,01,626,1,0.37
sub-538,01,627,0,0.81
sub-538,01,628,0,0.89
sub-538,01,629,0,0.58
sub-538,01,630,0,0.47
sub-538,01,631,0,0.83
sub-538,01,632,4,0.46
sub-538,01,633,0,0.66
sub-538,01,634,0,0.97
sub-538,01,635,0,0.99
sub-538,01,636,0,1.0
sub-538,01,637,0,0.99
sub-538,01,638,0,0.93
sub-538,01,639,0,0.56
sub-538,01,640,4,0.65
sub-538,01,641,0,0.58
sub-538,01,642,4,0.71
sub-538,01,643,4,0.91
sub-538,01,644,4,0.64
sub-538,01,645,4,0.58
sub-538,01,646,4,0.51
sub-538,01,647,4,0.53
sub-538,01,648,4,0.63
sub-538,01,649,4,0.76
sub-538,01,650,0,0.57
sub-538,01,651,0,0.69
sub-538,01,652,0,0.61
sub-538,01,653,0,0.97
sub-538,01,654,1,0.49
sub-538,01,655,1,0.45
sub-538,01,656,2,0.56
sub-538,01,657,2,0.55
sub-538,01,658,2,0.67
sub-538,01,659,2,0.76
sub-538,01,660,2,0.44
sub-538,01,661,0,0.53
sub-538,01,662,0,0.95
sub-538,01,663,0,0.55
sub-538,01,664,0,0.57
sub-538,01,665,0,0.66
sub-538,01,666,1,0.63
sub-538,01,667,1,0.5
sub-538,01,668,2,0.45
sub-538,01,669,1,0.45
sub-538,01,670,2,0.86
sub-538,01,671,0,0.58
sub-538,01,672,1,0.63
sub-538,01,673,1,0.62
sub-538,01,674,1,0.5
sub-538,01,675,1,0.51
sub-538,01,676,0,0.51
sub-538,01,677,0,0.93
sub-538,01,678,0,0.6
sub-538,01,679,0,0.79
sub-538,01,680,0,0.61
sub-538,01,681,2,0.51
sub-538,01,682,2,0.73
sub-538,01,683,2,0.85
sub-538,01,684,2,0.79
sub-538,01,685,2,0.77
sub-538,01,686,2,0.58
sub-538,01,687,2,0.65
sub-538,01,688,0,0.81
sub-538,01,689,1,0.58
sub-538,01,690,1,0.45
sub-538,01,691,2,0.47
sub-538,01,692,2,0.66
sub-538,01,693,0,0.57
sub-538,01,694,0,0.86
sub-538,01,695,0,0.56
sub-538,01,696,4,0.61
sub-538,01,697,4,0.78
sub-538,01,698,1,0.39
sub-538,01,699,1,0.4
sub-538,01,700,4,0.34
sub-538,01,701,1,0.51
sub-538,01,702,1,0.83
sub-538,01,703,1,0.82
sub-538,01,704,1,0.78
sub-538,01,705,1,0.66
sub-538,01,706,1,0.61
sub-538,01,707,1,0.61
sub-538,01,708,1,0.66
sub-538,01,709,0,0.84
sub-538,01,710,1,0.49
sub-538,01,711,1,0.52
sub-538,01,712,0,0.57
sub-538,01,713,0,0.52
sub-538,01,714,1,0.43
sub-538,01,715,2,0.5
sub-538,01,716,2,0.66
sub-538,01,717,2,0.82
sub-538,01,718,2,0.64
sub-538,01,719,2,0.74
sub-538,01,720,2,0.64
sub-538,01,721,2,0.37
sub-538,01,722,1,0.59
sub-538,01,723,1,0.39
sub-538,01,724,0,0.35
sub-538,01,725,0,0.5
sub-538,01,726,0,0.73
sub-538,01,727,0,0.84
sub-538,01,728,0,0.66
sub-538,01,729,0,0.91
sub-538,01,730,0,0.84
sub-538,01,731,0,0.69
sub-538,01,732,0,0.98
sub-538,01,733,0,0.87
sub-538,01,734,1,0.51
sub-538,01,735,2,0.41
sub-538,01,736,2,0.73
sub-538,01,737,0,0.68
sub-538,01,738,0,0.69
sub-538,01,739,0,0.86
sub-538,01,740,0,0.95
sub-538,01,741,0,0.93
sub-538,01,742,4,0.68
sub-538,01,743,4,0.98
sub-538,01,744,4,0.99
sub-538,01,745,4,0.83
sub-538,01,746,0,0.4
sub-538,01,747,2,0.54
sub-538,01,748,1,0.48
sub-538,01,749,1,0.48
sub-538,01,750,1,0.48
sub-538,01,751,2,0.5
sub-538,01,752,2,0.81
sub-538,01,753,2,0.89
sub-538,01,754,2,0.76
sub-538,01,755,0,0.71
sub-538,01,756,0,0.46
sub-538,01,757,0,0.92
sub-538,01,758,0,0.37
sub-538,01,759,2,0.74
sub-538,01,760,2,0.86
sub-538,01,761,0,0.77
sub-538,01,762,0,0.51
sub-538,01,763,2,0.4
sub-538,01,764,2,0.48
sub-538,01,765,0,0.38
sub-538,01,766,0,0.84
sub-538,01,767,0,0.63
sub-538,01,768,2,0.37
sub-538,01,769,2,0.57
sub-538,01,770,2,0.47
sub-538,01,771,2,0.54
sub-538,01,772,0,0.59
sub-538,01,773,2,0.45
sub-538,01,774,2,0.66
sub-538,01,775,0,0.29
sub-538,01,776,2,0.35
sub-538,01,777,4,0.53
sub-538,01,778,4,0.58
sub-538,01,779,0,0.92
sub-538,01,780,0,1.0
sub-538,01,781,0,0.9
sub-538,01,782,0,0.86
sub-538,01,783,0,0.97
sub-538,01,784,0,0.92
sub-538,01,785,0,0.98
sub-538,01,786,0,0.92
sub-538,01,787,0,0.8
sub-538,01,788,0,0.89
sub-538,01,789,0,0.64
sub-538,01,790,0,0.93
sub-538,01,791,0,0.98
sub-538,01,792,0,0.95
sub-538,01,793,4,0.91
sub-538,01,794,4,1.0
sub-538,01,795,4,1.0
sub-538,01,796,4,0.99
sub-538,01,797,4,0.98
sub-538,01,798,4,0.99
sub-538,01,799,4,0.99
sub-538,01,800,4,0.91
sub-538,01,801,4,0.53
sub-538,01,802,4,0.75
sub-538,01,803,0,0.58
sub-538,01,804,4,0.9
sub-538,01,805,4,0.57
sub-538,01,806,4,0.9
sub-538,01,807,0,0.52
sub-538,01,808,4,0.56
sub-538,01,809,4,0.6
sub-538,01,810,4,0.61
sub-538,01,811,4,0.41
sub-538,01,812,4,0.69
sub-538,01,813,4,0.88
sub-538,01,814,4,0.83
sub-538,01,815,4,0.7
sub-538,01,816,4,0.72
sub-538,01,817,4,0.69
sub-538,01,818,4,0.85
sub-538,01,819,4,0.63
sub-538,01,820,0,1.0
sub-538,01,821,0,0.72
sub-538,01,822,0,0.94
sub-538,01,823,0,1.0
sub-538,01,824,0,0.94
sub-538,01,825,0,0.97
sub-538,01,826,0,0.96
sub-538,01,827,0,0.99
sub-538,01,828,0,0.98
sub-538,01,829,0,0.95
sub-538,01,830,0,0.96
sub-538,01,831,0,0.95
sub-538,01,832,0,0.81
sub-538,01,833,0,0.56
sub-538,01,834,0,0.56
sub-538,01,835,0,0.5
sub-538,01,836,0,0.5
sub-538,01,837,0,0.56
sub-538,01,838,0,0.64
sub-538,01,839,1,0.6
sub-538,01,840,1,0.68
sub-538,01,841,1,0.86
sub-538,01,842,0,0.91
sub-538,01,843,0,1.0
sub-538,01,844,0,1.0
sub-538,01,845,0,1.0
sub-538,01,846,0,1.0
sub-538,01,847,0,1.0
sub-538,01,848,0,0.99
sub-538,01,849,0,0.99
sub-538,01,850,0,0.96
sub-538,01,851,0,0.83
sub-538,01,852,0,0.86
sub-538,01,853,0,0.91
sub-538,01,854,0,0.89
sub-538,01,855,0,0.85
sub-538,01,856,0,0.82
sub-538,01,857,0,0.81
sub-538,01,858,0,0.8
sub-538,01,859,0,0.89
sub-538,01,860,4,0.5
sub-538,01,861,1,0.45
sub-538,01,862,1,0.53
sub-538,01,863,1,0.41
sub-538,01,864,4,0.56
sub-538,01,865,4,0.69
sub-538,01,866,4,0.68
sub-538,01,867,4,0.67
sub-538,01,868,4,0.83
sub-538,01,869,4,0.85
sub-538,01,870,0,0.51
sub-538,01,871,0,0.82
sub-538,01,872,0,0.87
sub-538,01,873,2,0.62
sub-538,01,874,0,0.48
sub-538,01,875,1,0.79
sub-538,01,876,1,0.43
sub-538,01,877,0,0.92
sub-538,01,878,0,0.9
sub-538,01,879,0,0.99
sub-538,01,880,0,0.98
sub-538,01,881,0,0.99
sub-538,01,882,0,0.98
sub-538,01,883,0,0.97
sub-538,01,884,0,0.91
sub-538,01,885,0,0.62
sub-538,01,886,1,0.61
sub-538,01,887,1,0.73
sub-538,01,888,1,0.87
sub-538,01,889,0,0.74
sub-538,01,890,0,0.97
sub-538,01,891,0,0.99
sub-538,01,892,0,0.96
sub-538,01,893,0,0.99
sub-538,01,894,0,0.7
sub-538,01,895,4,0.39
sub-538,01,896,0,0.89
sub-538,01,897,0,0.98
sub-538,01,898,0,0.98
sub-538,01,899,0,0.76
sub-538,01,900,0,0.96
sub-538,01,901,0,1.0
sub-538,01,902,0,0.85
sub-538,01,903,1,0.65
sub-538,01,904,0,0.95
sub-538,01,905,0,0.99
sub-538,01,906,0,0.99
sub-538,01,907,0,1.0
sub-538,01,908,0,0.93
sub-538,01,909,0,0.93
sub-538,01,910,0,0.8
sub-538,01,911,0,0.85
sub-538,01,912,0,0.99
sub-538,01,913,0,1.0
sub-538,01,914,0,1.0
sub-538,01,915,0,1.0
sub-538,01,916,0,0.99
sub-538,01,917,0,0.99
sub-538,01,918,0,1.0
sub-538,01,919,0,1.0
sub-538,01,920,0,0.98
sub-538,01,921,0,0.96
sub-538,01,922,0,0.97
sub-538,01,923,0,0.99
sub-538,01,924,0,1.0
sub-538,01,925,0,1.0
sub-538,01,926,0,0.96
sub-538,01,927,0,1.0
sub-538,01,928,0,0.82
sub-538,01,929,1,0.64
