Subject,Session,Epoch,PredictedStage,Confidence
sub-263,03,930,0,0.39
sub-263,03,931,0,0.39
sub-263,03,932,0,0.39
sub-263,03,933,0,0.39
sub-263,03,934,0,0.39
sub-263,03,935,0,0.39
sub-263,03,936,0,0.39
sub-263,03,937,0,0.39
sub-263,03,938,0,0.39
sub-263,03,939,0,0.39
sub-263,03,940,0,0.39
sub-263,03,941,0,0.39
sub-263,03,942,0,0.39
sub-263,03,943,0,0.39
sub-263,03,944,0,0.39
sub-263,03,945,0,0.39
sub-263,03,946,0,0.39
sub-263,03,947,0,0.39
sub-263,03,948,0,0.39
sub-263,03,949,0,0.39
sub-263,03,950,0,0.39
sub-263,03,951,0,0.39
sub-263,03,952,0,0.39
sub-263,03,953,0,0.39
sub-263,03,954,0,0.39
sub-263,03,955,0,0.39
sub-263,03,956,0,0.39
sub-263,03,957,0,0.39
sub-263,03,958,0,0.39
sub-263,03,959,0,0.39
sub-263,03,960,0,0.39
sub-263,03,961,0,0.39
sub-263,03,962,0,0.39
sub-263,03,963,0,0.39
sub-263,03,964,0,0.39
sub-263,03,965,0,0.39
sub-263,03,966,0,0.39
sub-263,03,967,0,0.39
sub-263,03,968,0,0.39
sub-263,03,969,0,0.39
sub-263,03,970,0,0.39
sub-263,03,971,0,0.39
sub-263,03,972,0,0.39
sub-263,03,973,0,0.39
sub-263,03,974,0,0.39
sub-263,03,975,0,0.39
sub-263,03,976,0,0.39
sub-263,03,977,0,0.39
sub-263,03,978,0,0.39
sub-263,03,979,0,0.39
sub-263,03,980,0,0.39
sub-263,03,981,0,0.39
sub-263,03,982,0,0.39
sub-263,03,983,0,0.39
sub-263,03,984,0,0.39
sub-263,03,985,0,0.39
sub-263,03,986,0,0.39
sub-263,03,987,0,0.39
sub-263,03,988,0,0.39
sub-263,03,989,0,0.39
sub-263,03,990,0,0.39
sub-263,03,991,0,0.39
sub-263,03,992,0,0.39
sub-263,03,993,0,0.39
sub-263,03,994,0,0.39
sub-263,03,995,0,0.39
sub-263,03,996,0,0.39
sub-263,03,997,0,0.39
sub-263,03,998,0,0.39
sub-263,03,999,0,0.39
sub-263,03,1000,0,0.39
sub-263,03,1001,0,0.39
sub-263,03,1002,0,0.39
sub-263,03,1003,0,0.39
sub-263,03,1004,0,0.39
sub-263,03,1005,0,0.39
sub-263,03,1006,0,0.39
sub-263,03,1007,0,0.39
sub-263,03,1008,0,0.39
sub-263,03,1009,0,0.39
sub-263,03,1010,0,0.39
sub-263,03,1011,0,0.39
sub-263,03,1012,0,0.39
sub-263,03,1013,0,0.39
sub-263,03,1014,0,0.39
sub-263,03,1015,0,0.39
sub-263,03,1016,0,0.39
sub-263,03,1017,0,0.39
sub-263,03,1018,0,0.39
sub-263,03,1019,0,0.39
sub-263,03,1020,0,0.39
sub-263,03,1021,0,0.39
sub-263,03,1022,0,0.39
sub-263,03,1023,0,0.39
sub-263,03,1024,0,0.39
sub-263,03,1025,0,0.39
sub-263,03,1026,0,0.39
sub-263,03,1027,0,0.39
sub-263,03,1028,0,0.39
sub-263,03,1029,0,0.39
sub-263,03,1030,0,0.39
sub-263,03,1031,0,0.39
sub-263,03,1032,0,0.39
sub-263,03,1033,0,0.39
sub-263,03,1034,0,0.39
sub-263,03,1035,0,0.39
sub-263,03,1036,0,0.39
sub-263,03,1037,0,0.39
sub-263,03,1038,0,0.39
sub-263,03,1039,0,0.39
sub-263,03,1040,0,0.39
sub-263,03,1041,0,0.39
sub-263,03,1042,0,0.39
sub-263,03,1043,0,0.39
sub-263,03,1044,0,0.39
sub-263,03,1045,0,0.39
sub-263,03,1046,0,0.39
sub-263,03,1047,0,0.39
sub-263,03,1048,0,0.39
sub-263,03,1049,0,0.39
sub-263,03,1050,0,0.39
sub-263,03,1051,0,0.39
sub-263,03,1052,0,0.39
sub-263,03,1053,0,0.39
sub-263,03,1054,0,0.39
sub-263,03,1055,0,0.39
sub-263,03,1056,0,0.39
sub-263,03,1057,0,0.39
sub-263,03,1058,0,0.39
sub-263,03,1059,0,0.39
sub-263,03,1060,0,0.39
sub-263,03,1061,0,0.39
sub-263,03,1062,0,0.39
sub-263,03,1063,0,0.39
sub-263,03,1064,0,0.39
sub-263,03,1065,0,0.39
sub-263,03,1066,0,0.39
sub-263,03,1067,0,0.39
sub-263,03,1068,0,0.39
sub-263,03,1069,0,0.39
sub-263,03,1070,0,0.39
sub-263,03,1071,0,0.39
sub-263,03,1072,0,0.39
sub-263,03,1073,0,0.39
sub-263,03,1074,0,0.39
sub-263,03,1075,0,0.39
sub-263,03,1076,0,0.39
sub-263,03,1077,0,0.39
sub-263,03,1078,0,0.39
sub-263,03,1079,0,0.39
sub-263,03,1080,0,0.39
sub-263,03,1081,0,0.39
sub-263,03,1082,0,0.39
sub-263,03,1083,0,0.39
sub-263,03,1084,0,0.39
sub-263,03,1085,0,0.39
sub-263,03,1086,0,0.39
sub-263,03,1087,0,0.39
sub-263,03,1088,0,0.39
sub-263,03,1089,0,0.39
sub-263,03,1090,0,0.39
sub-263,03,1091,0,0.39
sub-263,03,1092,0,0.39
sub-263,03,1093,0,0.39
sub-263,03,1094,0,0.39
sub-263,03,1095,0,0.39
sub-263,03,1096,0,0.39
sub-263,03,1097,0,0.39
sub-263,03,1098,0,0.39
sub-263,03,1099,0,0.39
sub-263,03,1100,0,0.39
sub-263,03,1101,0,0.39
sub-263,03,1102,0,0.39
sub-263,03,1103,0,0.39
sub-263,03,1104,0,0.39
sub-263,03,1105,0,0.39
sub-263,03,1106,0,0.39
sub-263,03,1107,0,0.39
sub-263,03,1108,0,0.39
sub-263,03,1109,0,0.39
sub-263,03,1110,0,0.39
sub-263,03,1111,0,0.39
sub-263,03,1112,0,0.39
sub-263,03,1113,0,0.39
sub-263,03,1114,0,0.39
sub-263,03,1115,0,0.39
sub-263,03,1116,0,0.39
sub-263,03,1117,0,0.39
sub-263,03,1118,0,0.39
sub-263,03,1119,0,0.39
sub-263,03,1120,0,0.39
sub-263,03,1121,0,0.39
sub-263,03,1122,0,0.39
sub-263,03,1123,0,0.39
sub-263,03,1124,0,0.39
sub-263,03,1125,0,0.39
sub-263,03,1126,0,0.39
sub-263,03,1127,0,0.39
sub-263,03,1128,0,0.39
sub-263,03,1129,0,0.39
sub-263,03,1130,0,0.39
sub-263,03,1131,0,0.39
sub-263,03,1132,0,0.39
sub-263,03,1133,0,0.39
sub-263,03,1134,0,0.39
sub-263,03,1135,0,0.39
sub-263,03,1136,0,0.39
sub-263,03,1137,0,0.39
sub-263,03,1138,0,0.39
sub-263,03,1139,0,0.39
sub-263,03,1140,0,0.39
sub-263,03,1141,0,0.39
sub-263,03,1142,0,0.39
sub-263,03,1143,0,0.39
sub-263,03,1144,0,0.39
sub-263,03,1145,0,0.39
sub-263,03,1146,0,0.39
sub-263,03,1147,0,0.39
sub-263,03,1148,0,0.39
sub-263,03,1149,0,0.39
sub-263,03,1150,0,0.39
sub-263,03,1151,0,0.39
sub-263,03,1152,0,0.39
sub-263,03,1153,0,0.39
sub-263,03,1154,0,0.39
sub-263,03,1155,0,0.39
sub-263,03,1156,0,0.39
sub-263,03,1157,0,0.39
sub-263,03,1158,0,0.39
sub-263,03,1159,0,0.39
sub-263,03,1160,0,0.39
sub-263,03,1161,0,0.39
sub-263,03,1162,0,0.39
sub-263,03,1163,0,0.39
sub-263,03,1164,0,0.39
sub-263,03,1165,0,0.39
sub-263,03,1166,0,0.39
sub-263,03,1167,0,0.39
sub-263,03,1168,0,0.39
sub-263,03,1169,0,0.39
sub-263,03,1170,0,0.39
sub-263,03,1171,0,0.39
sub-263,03,1172,0,0.39
sub-263,03,1173,0,0.39
sub-263,03,1174,0,0.39
sub-263,03,1175,0,0.39
sub-263,03,1176,0,0.39
sub-263,03,1177,0,0.39
sub-263,03,1178,0,0.39
sub-263,03,1179,0,0.39
sub-263,03,1180,0,0.39
sub-263,03,1181,0,0.39
sub-263,03,1182,0,0.39
sub-263,03,1183,0,0.39
sub-263,03,1184,0,0.39
sub-263,03,1185,0,0.39
sub-263,03,1186,0,0.39
sub-263,03,1187,0,0.39
sub-263,03,1188,0,0.39
sub-263,03,1189,0,0.39
sub-263,03,1190,0,0.39
sub-263,03,1191,0,0.39
sub-263,03,1192,0,0.39
sub-263,03,1193,0,0.39
sub-263,03,1194,0,0.39
sub-263,03,1195,0,0.39
sub-263,03,1196,0,0.39
sub-263,03,1197,0,0.39
sub-263,03,1198,0,0.39
sub-263,03,1199,0,0.39
sub-263,03,1200,0,0.39
sub-263,03,1201,0,0.39
sub-263,03,1202,0,0.39
sub-263,03,1203,0,0.39
sub-263,03,1204,0,0.39
sub-263,03,1205,0,0.39
sub-263,03,1206,0,0.39
sub-263,03,1207,0,0.39
sub-263,03,1208,0,0.39
sub-263,03,1209,0,0.39
sub-263,03,1210,0,0.39
sub-263,03,1211,0,0.39
sub-263,03,1212,0,0.39
sub-263,03,1213,0,0.39
sub-263,03,1214,0,0.39
sub-263,03,1215,0,0.39
sub-263,03,1216,0,0.39
sub-263,03,1217,0,0.39
sub-263,03,1218,0,0.39
sub-263,03,1219,0,0.39
sub-263,03,1220,0,0.39
sub-263,03,1221,0,0.39
sub-263,03,1222,0,0.39
sub-263,03,1223,0,0.39
sub-263,03,1224,0,0.39
sub-263,03,1225,0,0.39
sub-263,03,1226,0,0.39
sub-263,03,1227,0,0.39
sub-263,03,1228,0,0.39
sub-263,03,1229,0,0.39
sub-263,03,1230,0,0.39
sub-263,03,1231,0,0.39
sub-263,03,1232,0,0.39
sub-263,03,1233,0,0.39
sub-263,03,1234,0,0.39
sub-263,03,1235,0,0.39
sub-263,03,1236,0,0.39
sub-263,03,1237,0,0.39
sub-263,03,1238,0,0.39
sub-263,03,1239,0,0.39
sub-263,03,1240,0,0.39
sub-263,03,1241,0,0.39
sub-263,03,1242,0,0.39
sub-263,03,1243,0,0.39
sub-263,03,1244,0,0.39
sub-263,03,1245,0,0.39
sub-263,03,1246,0,0.39
sub-263,03,1247,0,0.39
sub-263,03,1248,0,0.39
sub-263,03,1249,0,0.39
sub-263,03,1250,0,0.39
sub-263,03,1251,0,0.39
sub-263,03,1252,0,0.39
sub-263,03,1253,0,0.39
sub-263,03,1254,0,0.39
sub-263,03,1255,0,0.39
sub-263,03,1256,0,0.39
sub-263,03,1257,0,0.39
sub-263,03,1258,0,0.39
sub-263,03,1259,0,0.39
sub-263,03,1260,0,0.39
sub-263,03,1261,0,0.39
sub-263,03,1262,0,0.39
sub-263,03,1263,0,0.39
sub-263,03,1264,0,0.39
sub-263,03,1265,0,0.39
sub-263,03,1266,0,0.39
sub-263,03,1267,0,0.39
sub-263,03,1268,0,0.39
sub-263,03,1269,0,0.39
sub-263,03,1270,0,0.39
sub-263,03,1271,0,0.39
sub-263,03,1272,0,0.39
sub-263,03,1273,0,0.39
sub-263,03,1274,0,0.39
sub-263,03,1275,0,0.39
sub-263,03,1276,0,0.39
sub-263,03,1277,0,0.39
sub-263,03,1278,0,0.39
sub-263,03,1279,0,0.39
sub-263,03,1280,0,0.39
sub-263,03,1281,0,0.39
sub-263,03,1282,0,0.4
sub-263,03,1283,0,0.51
sub-263,03,1284,0,0.89
sub-263,03,1285,0,0.98
sub-263,03,1286,0,0.97
sub-263,03,1287,0,0.73
sub-263,03,1288,0,0.72
sub-263,03,1289,1,0.38
sub-263,03,1290,0,0.64
sub-263,03,1291,0,0.76
sub-263,03,1292,0,0.77
sub-263,03,1293,0,0.88
sub-263,03,1294,0,0.8
sub-263,03,1295,0,0.68
sub-263,03,1296,0,0.97
sub-263,03,1297,0,0.88
sub-263,03,1298,0,0.95
sub-263,03,1299,0,0.89
sub-263,03,1300,0,0.92
sub-263,03,1301,0,0.94
sub-263,03,1302,0,0.93
sub-263,03,1303,0,0.9
sub-263,03,1304,0,0.97
sub-263,03,1305,0,0.99
sub-263,03,1306,0,0.97
sub-263,03,1307,0,0.88
sub-263,03,1308,0,0.68
sub-263,03,1309,0,0.8
sub-263,03,1310,0,0.85
sub-263,03,1311,0,0.8
sub-263,03,1312,0,0.85
sub-263,03,1313,0,0.85
sub-263,03,1314,0,0.87
sub-263,03,1315,0,0.79
sub-263,03,1316,0,0.9
sub-263,03,1317,0,0.98
sub-263,03,1318,0,0.87
sub-263,03,1319,0,0.95
sub-263,03,1320,0,0.91
sub-263,03,1321,0,0.89
sub-263,03,1322,0,0.87
sub-263,03,1323,0,0.94
sub-263,03,1324,0,0.91
sub-263,03,1325,0,0.79
sub-263,03,1326,0,0.97
sub-263,03,1327,0,0.99
sub-263,03,1328,0,0.99
sub-263,03,1329,0,0.97
sub-263,03,1330,0,0.48
sub-263,03,1331,4,0.41
sub-263,03,1332,4,0.57
sub-263,03,1333,0,0.75
sub-263,03,1334,0,0.47
sub-263,03,1335,0,0.82
sub-263,03,1336,0,0.84
sub-263,03,1337,0,0.56
sub-263,03,1338,4,0.52
sub-263,03,1339,1,0.45
sub-263,03,1340,0,0.88
sub-263,03,1341,0,0.48
sub-263,03,1342,0,0.72
sub-263,03,1343,0,0.92
sub-263,03,1344,0,0.84
sub-263,03,1345,0,0.66
sub-263,03,1346,2,0.67
sub-263,03,1347,2,0.66
sub-263,03,1348,2,0.51
sub-263,03,1349,4,0.48
sub-263,03,1350,4,0.51
sub-263,03,1351,2,0.42
sub-263,03,1352,1,0.6
sub-263,03,1353,2,0.41
sub-263,03,1354,2,0.74
sub-263,03,1355,2,0.9
sub-263,03,1356,2,0.88
sub-263,03,1357,2,0.84
sub-263,03,1358,2,0.86
sub-263,03,1359,2,0.88
sub-263,03,1360,2,0.77
sub-263,03,1361,2,0.82
sub-263,03,1362,2,0.66
sub-263,03,1363,2,0.75
sub-263,03,1364,2,0.45
sub-263,03,1365,2,0.86
sub-263,03,1366,2,0.69
sub-263,03,1367,2,0.8
sub-263,03,1368,2,0.78
sub-263,03,1369,2,0.41
sub-263,03,1370,0,0.62
sub-263,03,1371,0,0.75
sub-263,03,1372,0,0.77
sub-263,03,1373,0,0.74
sub-263,03,1374,0,0.75
sub-263,03,1375,0,0.74
sub-263,03,1376,2,0.59
sub-263,03,1377,2,0.44
sub-263,03,1378,2,0.5
sub-263,03,1379,2,0.38
sub-263,03,1380,0,0.79
sub-263,03,1381,0,0.49
sub-263,03,1382,0,0.56
sub-263,03,1383,4,0.92
sub-263,03,1384,4,0.96
sub-263,03,1385,4,0.98
sub-263,03,1386,4,0.82
sub-263,03,1387,4,0.7
sub-263,03,1388,4,0.84
sub-263,03,1389,4,0.67
sub-263,03,1390,4,0.7
sub-263,03,1391,4,0.81
sub-263,03,1392,4,0.78
sub-263,03,1393,4,0.67
sub-263,03,1394,0,0.44
sub-263,03,1395,0,0.62
sub-263,03,1396,0,0.74
sub-263,03,1397,0,0.59
sub-263,03,1398,0,0.8
sub-263,03,1399,0,0.7
sub-263,03,1400,0,0.96
sub-263,03,1401,4,0.72
sub-263,03,1402,4,0.62
sub-263,03,1403,4,0.92
sub-263,03,1404,4,0.87
sub-263,03,1405,0,0.36
sub-263,03,1406,4,0.42
sub-263,03,1407,0,0.96
sub-263,03,1408,0,0.99
sub-263,03,1409,0,0.99
sub-263,03,1410,0,0.98
sub-263,03,1411,0,0.99
sub-263,03,1412,0,0.86
sub-263,03,1413,0,0.8
sub-263,03,1414,0,0.98
sub-263,03,1415,0,0.98
sub-263,03,1416,0,0.99
sub-263,03,1417,0,0.87
sub-263,03,1418,0,0.67
sub-263,03,1419,0,0.95
sub-263,03,1420,0,0.96
sub-263,03,1421,0,0.99
sub-263,03,1422,0,0.99
sub-263,03,1423,0,0.99
sub-263,03,1424,0,0.98
sub-263,03,1425,0,0.99
sub-263,03,1426,0,0.96
sub-263,03,1427,0,0.94
sub-263,03,1428,0,0.97
sub-263,03,1429,0,0.85
sub-263,03,1430,0,0.88
sub-263,03,1431,4,0.65
sub-263,03,1432,0,0.7
sub-263,03,1433,0,0.96
sub-263,03,1434,0,0.99
sub-263,03,1435,0,0.94
sub-263,03,1436,0,0.99
sub-263,03,1437,0,0.97
sub-263,03,1438,0,0.99
sub-263,03,1439,0,0.91
sub-263,03,1440,0,0.98
sub-263,03,1441,0,0.94
sub-263,03,1442,0,1.0
sub-263,03,1443,0,0.99
sub-263,03,1444,0,1.0
sub-263,03,1445,0,1.0
sub-263,03,1446,0,1.0
sub-263,03,1447,0,0.99
sub-263,03,1448,0,1.0
sub-263,03,1449,0,1.0
sub-263,03,1450,0,0.98
sub-263,03,1451,0,0.82
sub-263,03,1452,0,0.77
sub-263,03,1453,0,0.93
sub-263,03,1454,0,0.68
sub-263,03,1455,0,0.46
sub-263,03,1456,0,0.65
sub-263,03,1457,0,0.61
sub-263,03,1458,2,0.61
sub-263,03,1459,0,0.59
sub-263,03,1460,2,0.69
sub-263,03,1461,2,0.6
sub-263,03,1462,2,0.71
sub-263,03,1463,2,0.77
sub-263,03,1464,2,0.82
sub-263,03,1465,2,0.89
sub-263,03,1466,2,0.82
sub-263,03,1467,2,0.69
sub-263,03,1468,2,0.53
sub-263,03,1469,0,0.38
sub-263,03,1470,0,0.53
sub-263,03,1471,2,0.62
sub-263,03,1472,2,0.66
sub-263,03,1473,2,0.72
sub-263,03,1474,2,0.8
sub-263,03,1475,0,0.52
sub-263,03,1476,2,0.49
sub-263,03,1477,0,0.55
sub-263,03,1478,2,0.55
sub-263,03,1479,2,0.39
sub-263,03,1480,2,0.51
sub-263,03,1481,2,0.66
sub-263,03,1482,0,0.56
sub-263,03,1483,0,0.66
sub-263,03,1484,0,0.83
sub-263,03,1485,2,0.47
sub-263,03,1486,2,0.79
sub-263,03,1487,2,0.88
sub-263,03,1488,2,0.85
sub-263,03,1489,2,0.88
sub-263,03,1490,2,0.85
sub-263,03,1491,2,0.36
sub-263,03,1492,0,0.38
sub-263,03,1493,0,0.98
sub-263,03,1494,0,0.99
sub-263,03,1495,0,1.0
sub-263,03,1496,0,1.0
sub-263,03,1497,0,1.0
sub-263,03,1498,0,1.0
sub-263,03,1499,0,1.0
sub-263,03,1500,0,1.0
sub-263,03,1501,0,1.0
sub-263,03,1502,0,1.0
sub-263,03,1503,0,1.0
sub-263,03,1504,0,1.0
sub-263,03,1505,0,1.0
sub-263,03,1506,0,0.99
sub-263,03,1507,0,0.96
sub-263,03,1508,0,1.0
sub-263,03,1509,0,1.0
sub-263,03,1510,0,1.0
sub-263,03,1511,0,1.0
sub-263,03,1512,0,1.0
sub-263,03,1513,0,1.0
sub-263,03,1514,0,1.0
sub-263,03,1515,0,0.99
sub-263,03,1516,0,0.99
sub-263,03,1517,0,0.99
sub-263,03,1518,0,0.97
sub-263,03,1519,0,1.0
sub-263,03,1520,0,0.97
sub-263,03,1521,0,0.94
sub-263,03,1522,0,0.87
sub-263,03,1523,4,0.47
sub-263,03,1524,4,0.68
sub-263,03,1525,4,0.93
sub-263,03,1526,4,0.87
sub-263,03,1527,4,0.48
sub-263,03,1528,0,0.77
sub-263,03,1529,0,0.77
sub-263,03,1530,0,0.61
sub-263,03,1531,0,0.88
sub-263,03,1532,0,0.91
sub-263,03,1533,0,0.95
sub-263,03,1534,0,0.97
sub-263,03,1535,0,0.99
sub-263,03,1536,0,1.0
sub-263,03,1537,0,1.0
sub-263,03,1538,0,1.0
sub-263,03,1539,0,0.99
sub-263,03,1540,0,0.99
sub-263,03,1541,0,0.99
sub-263,03,1542,0,0.98
sub-263,03,1543,0,0.94
sub-263,03,1544,0,0.78
sub-263,03,1545,0,0.97
sub-263,03,1546,0,0.76
sub-263,03,1547,0,0.66
sub-263,03,1548,0,0.6
sub-263,03,1549,0,0.71
sub-263,03,1550,0,0.34
sub-263,03,1551,0,0.68
sub-263,03,1552,4,0.3
sub-263,03,1553,0,0.63
sub-263,03,1554,0,0.72
sub-263,03,1555,0,0.9
sub-263,03,1556,0,0.86
sub-263,03,1557,0,0.65
sub-263,03,1558,0,0.56
sub-263,03,1559,0,0.61
sub-263,03,1560,0,0.76
sub-263,03,1561,0,0.9
sub-263,03,1562,0,0.84
sub-263,03,1563,0,0.96
sub-263,03,1564,0,0.68
sub-263,03,1565,0,0.64
sub-263,03,1566,1,0.56
sub-263,03,1567,1,0.43
sub-263,03,1568,2,0.49
sub-263,03,1569,1,0.52
sub-263,03,1570,1,0.38
sub-263,03,1571,2,0.48
sub-263,03,1572,2,0.41
sub-263,03,1573,2,0.51
sub-263,03,1574,4,0.52
sub-263,03,1575,4,0.81
sub-263,03,1576,4,0.72
sub-263,03,1577,4,0.89
sub-263,03,1578,4,0.87
sub-263,03,1579,4,0.92
sub-263,03,1580,4,0.8
sub-263,03,1581,0,0.82
sub-263,03,1582,0,0.7
sub-263,03,1583,0,0.74
sub-263,03,1584,0,0.98
sub-263,03,1585,0,0.99
sub-263,03,1586,0,0.88
sub-263,03,1587,0,0.99
sub-263,03,1588,0,0.98
sub-263,03,1589,0,1.0
sub-263,03,1590,0,1.0
sub-263,03,1591,0,1.0
sub-263,03,1592,0,0.99
sub-263,03,1593,0,0.94
sub-263,03,1594,0,0.96
sub-263,03,1595,0,0.77
sub-263,03,1596,0,0.48
sub-263,03,1597,4,0.7
sub-263,03,1598,4,0.58
sub-263,03,1599,4,0.53
sub-263,03,1600,4,0.81
sub-263,03,1601,4,0.9
sub-263,03,1602,4,0.88
sub-263,03,1603,4,0.69
sub-263,03,1604,4,0.65
sub-263,03,1605,4,0.73
sub-263,03,1606,4,0.75
sub-263,03,1607,4,0.84
sub-263,03,1608,4,0.78
sub-263,03,1609,4,0.82
sub-263,03,1610,4,0.52
sub-263,03,1611,0,0.95
sub-263,03,1612,0,0.93
sub-263,03,1613,0,0.6
sub-263,03,1614,4,0.91
sub-263,03,1615,0,0.97
sub-263,03,1616,0,0.6
sub-263,03,1617,4,0.82
sub-263,03,1618,4,0.86
sub-263,03,1619,4,0.88
sub-263,03,1620,4,0.85
sub-263,03,1621,4,0.97
sub-263,03,1622,4,0.61
sub-263,03,1623,4,0.85
sub-263,03,1624,4,0.96
sub-263,03,1625,4,0.95
sub-263,03,1626,4,0.97
sub-263,03,1627,4,0.95
sub-263,03,1628,4,0.98
sub-263,03,1629,4,0.99
sub-263,03,1630,4,0.96
sub-263,03,1631,4,0.98
sub-263,03,1632,4,1.0
sub-263,03,1633,4,0.97
sub-263,03,1634,4,0.97
sub-263,03,1635,4,1.0
sub-263,03,1636,4,0.99
sub-263,03,1637,4,0.96
sub-263,03,1638,4,0.92
sub-263,03,1639,4,0.98
sub-263,03,1640,4,0.95
sub-263,03,1641,4,0.66
sub-263,03,1642,0,0.81
sub-263,03,1643,0,0.94
sub-263,03,1644,0,0.97
sub-263,03,1645,0,1.0
sub-263,03,1646,0,0.99
sub-263,03,1647,0,1.0
sub-263,03,1648,0,0.99
sub-263,03,1649,0,1.0
sub-263,03,1650,0,0.99
sub-263,03,1651,0,0.72
sub-263,03,1652,0,0.97
sub-263,03,1653,0,0.97
sub-263,03,1654,0,0.86
sub-263,03,1655,4,0.6
sub-263,03,1656,4,0.63
sub-263,03,1657,4,0.84
sub-263,03,1658,4,0.5
sub-263,03,1659,4,0.98
sub-263,03,1660,4,0.82
sub-263,03,1661,4,0.99
sub-263,03,1662,4,0.99
sub-263,03,1663,4,0.9
sub-263,03,1664,4,0.96
sub-263,03,1665,4,0.9
sub-263,03,1666,4,0.84
sub-263,03,1667,4,0.78
sub-263,03,1668,4,0.67
sub-263,03,1669,4,0.93
sub-263,03,1670,4,0.87
sub-263,03,1671,4,0.84
sub-263,03,1672,4,0.69
sub-263,03,1673,4,0.61
sub-263,03,1674,4,0.61
sub-263,03,1675,2,0.5
sub-263,03,1676,2,0.57
sub-263,03,1677,2,0.59
sub-263,03,1678,4,0.61
sub-263,03,1679,4,0.65
sub-263,03,1680,4,0.77
sub-263,03,1681,4,0.87
sub-263,03,1682,4,0.87
sub-263,03,1683,4,0.96
sub-263,03,1684,4,0.96
sub-263,03,1685,4,0.98
sub-263,03,1686,4,0.98
sub-263,03,1687,4,0.94
sub-263,03,1688,4,0.96
sub-263,03,1689,4,0.86
sub-263,03,1690,4,0.65
sub-263,03,1691,4,0.3
sub-263,03,1692,2,0.43
sub-263,03,1693,2,0.44
sub-263,03,1694,2,0.59
sub-263,03,1695,2,0.49
sub-263,03,1696,2,0.6
sub-263,03,1697,2,0.77
sub-263,03,1698,2,0.76
sub-263,03,1699,2,0.76
sub-263,03,1700,0,0.72
sub-263,03,1701,0,0.98
sub-263,03,1702,0,1.0
sub-263,03,1703,0,1.0
sub-263,03,1704,0,0.99
sub-263,03,1705,0,0.99
sub-263,03,1706,0,0.95
sub-263,03,1707,0,0.95
sub-263,03,1708,0,0.96
sub-263,03,1709,0,0.98
sub-263,03,1710,0,0.99
sub-263,03,1711,0,0.97
sub-263,03,1712,0,0.96
sub-263,03,1713,0,1.0
sub-263,03,1714,0,1.0
sub-263,03,1715,0,1.0
sub-263,03,1716,0,1.0
sub-263,03,1717,0,1.0
sub-263,03,1718,0,1.0
sub-263,03,1719,0,1.0
sub-263,03,1720,0,1.0
sub-263,03,1721,0,0.99
sub-263,03,1722,0,0.99
sub-263,03,1723,0,0.97
sub-263,03,1724,0,0.72
sub-263,03,1725,0,0.99
sub-263,03,1726,0,0.97
sub-263,03,1727,0,0.96
sub-263,03,1728,0,0.98
sub-263,03,1729,0,1.0
sub-263,03,1730,0,0.98
sub-263,03,1731,0,0.8
sub-263,03,1732,0,0.86
sub-263,03,1733,0,0.51
sub-263,03,1734,1,0.49
sub-263,03,1735,1,0.54
sub-263,03,1736,1,0.59
sub-263,03,1737,1,0.71
sub-263,03,1738,1,0.55
sub-263,03,1739,1,0.52
sub-263,03,1740,1,0.58
sub-263,03,1741,0,0.52
sub-263,03,1742,0,0.8
sub-263,03,1743,1,0.52
sub-263,03,1744,1,0.56
sub-263,03,1745,2,0.56
sub-263,03,1746,2,0.76
sub-263,03,1747,2,0.93
sub-263,03,1748,2,0.92
sub-263,03,1749,2,0.95
sub-263,03,1750,2,0.91
sub-263,03,1751,2,0.72
sub-263,03,1752,4,0.49
sub-263,03,1753,4,0.66
sub-263,03,1754,4,0.52
sub-263,03,1755,4,0.83
sub-263,03,1756,4,0.83
sub-263,03,1757,4,0.74
sub-263,03,1758,4,0.48
sub-263,03,1759,0,0.37
sub-263,03,1760,0,0.62
sub-263,03,1761,0,0.81
sub-263,03,1762,0,0.99
sub-263,03,1763,0,1.0
sub-263,03,1764,0,0.99
sub-263,03,1765,0,0.98
sub-263,03,1766,0,0.96
sub-263,03,1767,0,1.0
sub-263,03,1768,0,1.0
sub-263,03,1769,0,1.0
sub-263,03,1770,0,1.0
sub-263,03,1771,0,1.0
sub-263,03,1772,0,1.0
sub-263,03,1773,0,1.0
sub-263,03,1774,0,0.99
sub-263,03,1775,0,0.99
sub-263,03,1776,0,1.0
sub-263,03,1777,0,0.98
sub-263,03,1778,0,0.98
sub-263,03,1779,0,0.9
sub-263,03,1780,0,0.97
sub-263,03,1781,0,0.99
sub-263,03,1782,0,1.0
sub-263,03,1783,0,0.99
sub-263,03,1784,0,0.93
sub-263,03,1785,0,0.99
sub-263,03,1786,0,0.96
sub-263,03,1787,0,0.92
sub-263,03,1788,0,0.96
sub-263,03,1789,0,0.84
sub-263,03,1790,0,0.79
sub-263,03,1791,0,0.83
sub-263,03,1792,0,0.57
sub-263,03,1793,0,0.93
sub-263,03,1794,0,0.82
sub-263,03,1795,0,0.6
sub-263,03,1796,0,0.69
sub-263,03,1797,1,0.63
sub-263,03,1798,2,0.41
sub-263,03,1799,1,0.76
sub-263,03,1800,2,0.57
sub-263,03,1801,2,0.55
sub-263,03,1802,2,0.76
sub-263,03,1803,2,0.75
sub-263,03,1804,2,0.74
sub-263,03,1805,2,0.54
sub-263,03,1806,2,0.7
